method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,1.3487053255,0.0465166482,7,1
PI-NSGA-II,Liouville,2,0.8928800752,0.0522319805,2,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.7001072941,0.0992047053,2,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,5.6996774401,0.0333303396,7,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.6260338964,0.1545760669,1,1
PI-NSGA-II,Liouville,2,0.6811134685,0.1091838173,2,1
PI-NSGA-II,Liouville,2,0.9150779340,0.0499635023,2,1
PI-NSGA-II,Liouville,2,0.8338806538,0.0603762402,2,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,0.6191948387,0.1633940291,5,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.5089914678,0.0317892864,8,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,0.4811290485,0.2661989384,2,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,0.5134140730,0.2502629863,2,1
PI-NSGA-II,Liouville,2,0.7117384463,0.0939267483,3,1
PI-NSGA-II,Liouville,2,0.4811290485,0.2661989384,2,1
PI-NSGA-II,Liouville,2,0.7257758892,0.0882418209,3,1
