x,y,u_exact,u_approx
0.14,0.24,0.362707,0.146138
0.14,0.26,0.379949,0.146138
0.14,0.28,0.39693,0.146138
0.14,0.3,0.413644,0.146138
0.14,0.32,0.430084,0.146138
0.14,0.34,0.446244,0.146138
0.14,0.36,0.462117,0.146138
0.14,0.38,0.4777,0.146138
0.14,0.4,0.492988,0.146138
0.14,0.42,0.507977,0.146138
0.14,0.44,0.522665,0.146138
0.14,0.46,0.53705,0.146138
0.14,0.48,0.551128,0.146138
0.14,0.5,0.5649,0.146138
0.14,0.52,0.578363,0.146138
0.14,0.54,0.591519,0.146138
0.14,0.56,0.604368,0.146138
0.14,0.58,0.616909,0.146138
0.14,0.6,0.629145,0.146138
0.14,0.62,0.641077,0.146138
0.14,0.64,0.652707,0.146138
0.14,0.66,0.664037,0.146138
0.14,0.68,0.67507,0.146138
0.14,0.7,0.685809,0.146138
0.14,0.72,0.696258,0.146138
0.14,0.74,0.706419,0.146138
0.14,0.76,0.716298,0.146138
0.14,0.78,0.725897,0.146138
0.14,0.8,0.735222,0.146138
0.14,0.82,0.744277,0.146138
0.14,0.84,0.753066,0.146138
0.14,0.86,0.761594,0.146138
0.14,0.88,0.769867,0.146138
0.14,0.9,0.777888,0.146138
0.14,0.92,0.785664,0.146138
0.14,0.94,0.793199,0.146138
0.14,0.96,0.800499,0.146138
0.14,0.98,0.807569,0.146138
0.14,1,0.814414,0.146138
0.16,0,0.158649,0.165651
0.16,0.02,0.178081,0.165651
0.16,0.04,0.197375,0.165651
0.16,0.06,0.216518,0.165651
0.16,0.08,0.235496,0.165651
0.16,0.1,0.254296,0.165651
0.16,0.12,0.272905,0.165651
0.16,0.14,0.291313,0.165651
0.16,0.16,0.309507,0.165651
0.16,0.18,0.327477,0.165651
0.16,0.2,0.345214,0.165651
0.16,0.22,0.362707,0.165651
0.16,0.24,0.379949,0.165651
0.16,0.26,0.39693,0.165651
0.16,0.28,0.413644,0.165651
0.16,0.3,0.430084,0.165651
0.16,0.32,0.446244,0.165651
0.16,0.34,0.462117,0.165651
0.16,0.36,0.4777,0.165651
0.16,0.38,0.492988,0.165651
0.16,0.4,0.507977,0.165651
0.16,0.42,0.522665,0.165651
0.16,0.44,0.53705,0.165651
0.16,0.46,0.551128,0.165651
0.16,0.48,0.5649,0.165651
0.16,0.5,0.578363,0.165651
0.16,0.52,0.591519,0.165651
0.16,0.54,0.604368,0.165651
0.16,0.56,0.616909,0.165651
0.16,0.58,0.629145,0.165651
0.16,0.6,0.641077,0.165651
0.16,0.62,0.652707,0.165651
0.16,0.64,0.664037,0.165651
0.16,0.66,0.67507,0.165651
0.16,0.68,0.685809,0.165651
0.16,0.7,0.696258,0.165651
0.16,0.72,0.706419,0.165651
0.16,0.74,0.716298,0.165651
0.16,0.76,0.725897,0.165651
0.16,0.78,0.735222,0.165651
0.16,0.8,0.744277,0.165651
0.16,0.82,0.753066,0.165651
0.16,0.84,0.761594,0.165651
0.16,0.86,0.769867,0.165651
0.16,0.88,0.777888,0.165651
0.16,0.9,0.785664,0.165651
0.16,0.92,0.793199,0.165651
0.16,0.94,0.800499,0.165651
0.16,0.96,0.807569,0.165651
0.16,0.98,0.814414,0.165651
0.16,1,0.82104,0.165651
0.18,0,0.178081,0.185036
0.18,0.02,0.197375,0.185036
0.18,0.04,0.216518,0.185036
0.18,0.06,0.235496,0.185036
0.18,0.08,0.254296,0.185036
0.18,0.1,0.272905,0.185036
0.18,0.12,0.291313,0.185036
0.18,0.14,0.309507,0.185036
0.18,0.16,0.327477,0.185036
0.18,0.18,0.345214,0.185036
0.18,0.2,0.362707,0.185036
0.18,0.22,0.379949,0.185036
0.18,0.24,0.39693,0.185036
0.18,0.26,0.413644,0.185036
0.18,0.28,0.430084,0.185036
0.18,0.3,0.446244,0.185036
0.18,0.32,0.462117,0.185036
0.18,0.34,0.4777,0.185036
0.18,0.36,0.492988,0.185036
0.18,0.38,0.507977,0.185036
0.18,0.4,0.522665,0.185036
0.18,0.42,0.53705,0.185036
0.18,0.44,0.551128,0.185036
0.18,0.46,0.5649,0.185036
0.18,0.48,0.578363,0.185036
0.18,0.5,0.591519,0.185036
0.18,0.52,0.604368,0.185036
0.18,0.54,0.616909,0.185036
0.18,0.56,0.629145,0.185036
0.18,0.58,0.641077,0.185036
0.18,0.6,0.652707,0.185036
0.18,0.62,0.664037,0.185036
0.18,0.64,0.67507,0.185036
0.18,0.66,0.685809,0.185036
0.18,0.68,0.696258,0.185036
0.18,0.7,0.706419,0.185036
0.18,0.72,0.716298,0.185036
0.18,0.74,0.725897,0.185036
0.18,0.76,0.735222,0.185036
0.18,0.78,0.744277,0.185036
0.18,0.8,0.753066,0.185036
0.18,0.82,0.761594,0.185036
0.18,0.84,0.769867,0.185036
0.18,0.86,0.777888,0.185036
0.18,0.88,0.785664,0.185036
0.18,0.9,0.793199,0.185036
0.18,0.92,0.800499,0.185036
0.18,0.94,0.807569,0.185036
0.18,0.96,0.814414,0.185036
0.18,0.98,0.82104,0.185036
0.18,1,0.827452,0.185036
0.2,0,0.197375,0.204277
0.2,0.02,0.216518,0.204277
0.2,0.04,0.235496,0.204277
0.2,0.06,0.254296,0.204277
0.2,0.08,0.272905,0.204277
0.2,0.1,0.291313,0.204277
0.2,0.12,0.309507,0.204277
0.2,0.14,0.327477,0.204277
0.2,0.16,0.345214,0.204277
0.2,0.18,0.362707,0.204277
0.2,0.2,0.379949,0.204277
0.2,0.22,0.39693,0.204277
0.2,0.24,0.413644,0.204277
0.2,0.26,0.430084,0.204277
0.2,0.28,0.446244,0.204277
0.2,0.3,0.462117,0.204277
0.2,0.32,0.4777,0.204277
0.2,0.34,0.492988,0.204277
0.2,0.36,0.507977,0.204277
0.2,0.38,0.522665,0.204277
0.2,0.4,0.53705,0.204277
0.2,0.42,0.551128,0.204277
0.2,0.44,0.5649,0.204277
0.2,0.46,0.578363,0.204277
0.2,0.48,0.591519,0.204277
0.2,0.5,0.604368,0.204277
0.2,0.52,0.616909,0.204277
0.2,0.54,0.629145,0.204277
0.2,0.56,0.641077,0.204277
0.2,0.58,0.652707,0.204277
0.2,0.6,0.664037,0.204277
0.2,0.62,0.67507,0.204277
0.2,0.64,0.685809,0.204277
0.2,0.66,0.696258,0.204277
0.2,0.68,0.706419,0.204277
0.2,0.7,0.716298,0.204277
0.2,0.72,0.725897,0.204277
0.2,0.74,0.735222,0.204277
0.2,0.76,0.744277,0.204277
0.2,0.78,0.753066,0.204277
0.2,0.8,0.761594,0.204277
0.2,0.82,0.769867,0.204277
0.2,0.84,0.777888,0.204277
0.2,0.86,0.785664,0.204277
0.2,0.88,0.793199,0.204277
0.2,0.9,0.800499,0.204277
0.2,0.92,0.807569,0.204277
0.2,0.94,0.814414,0.204277
0.2,0.96,0.82104,0.204277
0.2,0.98,0.827452,0.204277
0.2,1,0.833655,0.204277
0.22,0,0.216518,0.223362
0.22,0.02,0.235496,0.223362
0.22,0.04,0.254296,0.223362
0.22,0.06,0.272905,0.223362
0.22,0.08,0.291313,0.223362
0.22,0.1,0.309507,0.223362
0.22,0.12,0.327477,0.223362
0.22,0.14,0.345214,0.223362
0.22,0.16,0.362707,0.223362
0.22,0.18,0.379949,0.223362
0.22,0.2,0.39693,0.223362
0.22,0.22,0.413644,0.223362
0.22,0.24,0.430084,0.223362
0.22,0.26,0.446244,0.223362
0.22,0.28,0.462117,0.223362
0.22,0.3,0.4777,0.223362
0.22,0.32,0.492988,0.223362
0.22,0.34,0.507977,0.223362
0.22,0.36,0.522665,0.223362
0.22,0.38,0.53705,0.223362
0.22,0.4,0.551128,0.223362
0.22,0.42,0.5649,0.223362
0.22,0.44,0.578363,0.223362
0.22,0.46,0.591519,0.223362
0.22,0.48,0.604368,0.223362
0.22,0.5,0.616909,0.223362
0.22,0.52,0.629145,0.223362
0.22,0.54,0.641077,0.223362
0.22,0.56,0.652707,0.223362
0.22,0.58,0.664037,0.223362
0.22,0.6,0.67507,0.223362
0.22,0.62,0.685809,0.223362
0.22,0.64,0.696258,0.223362
0.22,0.66,0.706419,0.223362
0.22,0.68,0.716298,0.223362
0.22,0.7,0.725897,0.223362
0.22,0.72,0.735222,0.223362
0.22,0.74,0.744277,0.223362
0.22,0.76,0.753066,0.223362
0.22,0.78,0.761594,0.223362
0.22,0.8,0.769867,0.223362
0.22,0.82,0.777888,0.223362
0.22,0.84,0.785664,0.223362
0.22,0.86,0.793199,0.223362
0.22,0.88,0.800499,0.223362
0.22,0.9,0.807569,0.223362
0.22,0.92,0.814414,0.223362
0.22,0.94,0.82104,0.223362
0.22,0.96,0.827452,0.223362
0.22,0.98,0.833655,0.223362
0.22,1,0.839654,0.223362
0.24,0,0.235496,0.242277
0.24,0.02,0.254296,0.242277
0.24,0.04,0.272905,0.242277
0.24,0.06,0.291313,0.242277
0.24,0.08,0.309507,0.242277
0.24,0.1,0.327477,0.242277
0.24,0.12,0.345214,0.242277
0.24,0.14,0.362707,0.242277
0.24,0.16,0.379949,0.242277
0.24,0.18,0.39693,0.242277
0.24,0.2,0.413644,0.242277
0.24,0.22,0.430084,0.242277
0.24,0.24,0.446244,0.242277
0.24,0.26,0.462117,0.242277
0.24,0.28,0.4777,0.242277
0.24,0.3,0.492988,0.242277
0.24,0.32,0.507977,0.242277
0.24,0.34,0.522665,0.242277
0.24,0.36,0.53705,0.242277
0.24,0.38,0.551128,0.242277
0.24,0.4,0.5649,0.242277
0.24,0.42,0.578363,0.242277
0.24,0.44,0.591519,0.242277
0.24,0.46,0.604368,0.242277
0.24,0.48,0.616909,0.242277
0.24,0.5,0.629145,0.242277
0.24,0.52,0.641077,0.242277
0.24,0.54,0.652707,0.242277
0.24,0.56,0.664037,0.242277
0.24,0.58,0.67507,0.242277
0.24,0.6,0.685809,0.242277
0.24,0.62,0.696258,0.242277
0.24,0.64,0.706419,0.242277
0.24,0.66,0.716298,0.242277
0.24,0.68,0.725897,0.242277
0.24,0.7,0.735222,0.242277
0.24,0.72,0.744277,0.242277
0.24,0.74,0.753066,0.242277
0.24,0.76,0.761594,0.242277
0.24,0.78,0.769867,0.242277
0.24,0.8,0.777888,0.242277
0.24,0.82,0.785664,0.242277
0.24,0.84,0.793199,0.242277
0.24,0.86,0.800499,0.242277
0.24,0.88,0.807569,0.242277
0.24,0.9,0.814414,0.242277
0.24,0.92,0.82104,0.242277
0.24,0.94,0.827452,0.242277
0.24,0.96,0.833655,0.242277
0.24,0.98,0.839654,0.242277
0.24,1,0.845456,0.242277
0.26,0,0.254296,0.26101
0.26,0.02,0.272905,0.26101
0.26,0.04,0.291313,0.26101
0.26,0.06,0.309507,0.26101
0.26,0.08,0.327477,0.26101
0.26,0.1,0.345214,0.26101
0.26,0.12,0.362707,0.26101
0.26,0.14,0.379949,0.26101
0.26,0.16,0.39693,0.26101
0.26,0.18,0.413644,0.26101
0.26,0.2,0.430084,0.26101
0.26,0.22,0.446244,0.26101
0.26,0.24,0.462117,0.26101
0.26,0.26,0.4777,0.26101
0.26,0.28,0.492988,0.26101
0.26,0.3,0.507977,0.26101
0.26,0.32,0.522665,0.26101
0.26,0.34,0.53705,0.26101
0.26,0.36,0.551128,0.26101
0.26,0.38,0.5649,0.26101
0.26,0.4,0.578363,0.26101
0.26,0.42,0.591519,0.26101
0.26,0.44,0.604368,0.26101
0.26,0.46,0.616909,0.26101
0.26,0.48,0.629145,0.26101
0.26,0.5,0.641077,0.26101
0.26,0.52,0.652707,0.26101
0.26,0.54,0.664037,0.26101
0.26,0.56,0.67507,0.26101
0.26,0.58,0.685809,0.26101
0.26,0.6,0.696258,0.26101
0.26,0.62,0.706419,0.26101
0.26,0.64,0.716298,0.26101
0.26,0.66,0.725897,0.26101
0.26,0.68,0.735222,0.26101
0.26,0.7,0.744277,0.26101
0.26,0.72,0.753066,0.26101
0.26,0.74,0.761594,0.26101
0.26,0.76,0.769867,0.26101
0.26,0.78,0.777888,0.26101
0.26,0.8,0.785664,0.26101
0.26,0.82,0.793199,0.26101
0.26,0.84,0.800499,0.26101
0.26,0.86,0.807569,0.26101
0.26,0.88,0.814414,0.26101
0.26,0.9,0.82104,0.26101
0.26,0.92,0.827452,0.26101
0.26,0.94,0.833655,0.26101
0.26,0.96,0.839654,0.26101
0.26,0.98,0.845456,0.26101
0.26,1,0.851064,0.26101
0.28,0,0.272905,0.279548
0.28,0.02,0.291313,0.279548
0.28,0.04,0.309507,0.279548
0.28,0.06,0.327477,0.279548
0.28,0.08,0.345214,0.279548
0.28,0.1,0.362707,0.279548
0.28,0.12,0.379949,0.279548
0.28,0.14,0.39693,0.279548
0.28,0.16,0.413644,0.279548
0.28,0.18,0.430084,0.279548
0.28,0.2,0.446244,0.279548
0.28,0.22,0.462117,0.279548
0.28,0.24,0.4777,0.279548
0.28,0.26,0.492988,0.279548
0.28,0.28,0.507977,0.279548
0.28,0.3,0.522665,0.279548
0.28,0.32,0.53705,0.279548
0.28,0.34,0.551128,0.279548
0.28,0.36,0.5649,0.279548
0.28,0.38,0.578363,0.279548
0.28,0.4,0.591519,0.279548
0.28,0.42,0.604368,0.279548
0.28,0.44,0.616909,0.279548
0.28,0.46,0.629145,0.279548
0.28,0.48,0.641077,0.279548
0.28,0.5,0.652707,0.279548
0.28,0.52,0.664037,0.279548
0.28,0.54,0.67507,0.279548
0.28,0.56,0.685809,0.279548
0.28,0.58,0.696258,0.279548
0.28,0.6,0.706419,0.279548
0.28,0.62,0.716298,0.279548
0.28,0.64,0.725897,0.279548
0.28,0.66,0.735222,0.279548
0.28,0.68,0.744277,0.279548
0.28,0.7,0.753066,0.279548
0.28,0.72,0.761594,0.279548
0.28,0.74,0.769867,0.279548
0.28,0.76,0.777888,0.279548
0.28,0.78,0.785664,0.279548
0.28,0.8,0.793199,0.279548
0.28,0.82,0.800499,0.279548
0.28,0.84,0.807569,0.279548
0.28,0.86,0.814414,0.279548
0.28,0.88,0.82104,0.279548
0.28,0.9,0.827452,0.279548
0.28,0.92,0.833655,0.279548
0.28,0.94,0.839654,0.279548
0.28,0.96,0.845456,0.279548
0.28,0.98,0.851064,0.279548
0.28,1,0.856485,0.279548
0.3,0,0.291313,0.29788
0.3,0.02,0.309507,0.29788
0.3,0.04,0.327477,0.29788
0.3,0.06,0.345214,0.29788
0.3,0.08,0.362707,0.29788
