x,y,u_exact,u_approx
0.28,0.52,-0.888386,-0.773843
0.28,0.54,-0.854553,-0.727842
0.28,0.56,-0.811488,-0.674202
0.28,0.58,-0.757341,-0.612363
0.28,0.6,-0.6903,-0.541997
0.28,0.62,-0.608859,-0.46311
0.28,0.64,-0.512184,-0.376134
0.28,0.66,-0.400517,-0.281982
0.28,0.68,-0.275534,-0.182067
0.28,0.7,-0.140486,-0.0782443
0.28,0.72,0,0.0273034
0.28,0.74,0.140486,0.132246
0.28,0.76,0.275534,0.234305
0.28,0.78,0.400517,0.331448
0.28,0.8,0.512184,0.422038
0.28,0.82,0.608859,0.504917
0.28,0.84,0.6903,0.579426
0.28,0.86,0.757341,0.645365
0.28,0.88,0.811488,0.702909
0.28,0.9,0.854553,0.752521
0.28,0.92,0.888386,0.794846
0.28,0.94,0.91471,0.830632
0.28,0.96,0.93504,0.860661
0.28,0.98,0.950649,0.885697
0.28,1,0.96258,0.906462
0.3,0,-0.9999,-0.99871
0.3,0.02,-0.999867,-0.998406
0.3,0.04,-0.999823,-0.998031
0.3,0.06,-0.999765,-0.997568
0.3,0.08,-0.999689,-0.996997
0.3,0.1,-0.999587,-0.996291
0.3,0.12,-0.999452,-0.99542
0.3,0.14,-0.999273,-0.994344
0.3,0.16,-0.999036,-0.993017
0.3,0.18,-0.998721,-0.99138
0.3,0.2,-0.998303,-0.989362
0.3,0.22,-0.997749,-0.986874
0.3,0.24,-0.997014,-0.983808
0.3,0.26,-0.996039,-0.980034
0.3,0.28,-0.994748,-0.975391
0.3,0.3,-0.993037,-0.969685
0.3,0.32,-0.990772,-0.96268
0.3,0.34,-0.987774,-0.954095
0.3,0.36,-0.983809,-0.943592
0.3,0.38,-0.978573,-0.930771
0.3,0.4,-0.971668,-0.915163
0.3,0.42,-0.96258,-0.896225
0.3,0.44,-0.950649,-0.873339
0.3,0.46,-0.93504,-0.845817
0.3,0.48,-0.91471,-0.812911
0.3,0.5,-0.888386,-0.773843
0.3,0.52,-0.854553,-0.727842
0.3,0.54,-0.811488,-0.674202
0.3,0.56,-0.757341,-0.612363
0.3,0.58,-0.6903,-0.541997
0.3,0.6,-0.608859,-0.46311
0.3,0.62,-0.512184,-0.376134
0.3,0.64,-0.400517,-0.281982
0.3,0.66,-0.275534,-0.182067
0.3,0.68,-0.140486,-0.0782443
0.3,0.7,0,0.0273034
0.3,0.72,0.140486,0.132246
0.3,0.74,0.275534,0.234305
0.3,0.76,0.400517,0.331448
0.3,0.78,0.512184,0.422038
0.3,0.8,0.608859,0.504917
0.3,0.82,0.6903,0.579426
0.3,0.84,0.757341,0.645365
0.3,0.86,0.811488,0.702909
0.3,0.88,0.854553,0.752521
0.3,0.9,0.888386,0.794846
0.3,0.92,0.91471,0.830632
0.3,0.94,0.93504,0.860661
0.3,0.96,0.950649,0.885697
0.3,0.98,0.96258,0.906462
0.3,1,0.971668,0.923607
0.32,0,-0.999867,-0.998406
0.32,0.02,-0.999823,-0.998031
0.32,0.04,-0.999765,-0.997568
0.32,0.06,-0.999689,-0.996997
0.32,0.08,-0.999587,-0.996291
0.32,0.1,-0.999452,-0.99542
0.32,0.12,-0.999273,-0.994344
0.32,0.14,-0.999036,-0.993017
0.32,0.16,-0.998721,-0.99138
0.32,0.18,-0.998303,-0.989362
0.32,0.2,-0.997749,-0.986874
0.32,0.22,-0.997014,-0.983808
0.32,0.24,-0.996039,-0.980034
0.32,0.26,-0.994748,-0.975391
0.32,0.28,-0.993037,-0.969685
0.32,0.3,-0.990772,-0.96268
0.32,0.32,-0.987774,-0.954095
0.32,0.34,-0.983809,-0.943592
0.32,0.36,-0.978573,-0.930771
0.32,0.38,-0.971668,-0.915163
0.32,0.4,-0.96258,-0.896225
0.32,0.42,-0.950649,-0.873339
0.32,0.44,-0.93504,-0.845817
0.32,0.46,-0.91471,-0.812911
0.32,0.48,-0.888386,-0.773843
0.32,0.5,-0.854553,-0.727842
0.32,0.52,-0.811488,-0.674202
0.32,0.54,-0.757341,-0.612363
0.32,0.56,-0.6903,-0.541997
0.32,0.58,-0.608859,-0.46311
0.32,0.6,-0.512184,-0.376134
0.32,0.62,-0.400517,-0.281982
0.32,0.64,-0.275534,-0.182067
0.32,0.66,-0.140486,-0.0782443
0.32,0.68,0,0.0273034
0.32,0.7,0.140486,0.132246
0.32,0.72,0.275534,0.234305
0.32,0.74,0.400517,0.331448
0.32,0.76,0.512184,0.422038
0.32,0.78,0.608859,0.504917
0.32,0.8,0.6903,0.579426
0.32,0.82,0.757341,0.645365
0.32,0.84,0.811488,0.702909
0.32,0.86,0.854553,0.752521
0.32,0.88,0.888386,0.794846
0.32,0.9,0.91471,0.830632
0.32,0.92,0.93504,0.860661
0.32,0.94,0.950649,0.885697
0.32,0.96,0.96258,0.906462
0.32,0.98,0.971668,0.923607
0.32,1,0.978573,0.937712
0.34,0,-0.999823,-0.998031
0.34,0.02,-0.999765,-0.997568
0.34,0.04,-0.999689,-0.996997
0.34,0.06,-0.999587,-0.996291
0.34,0.08,-0.999452,-0.99542
0.34,0.1,-0.999273,-0.994344
0.34,0.12,-0.999036,-0.993017
0.34,0.14,-0.998721,-0.99138
0.34,0.16,-0.998303,-0.989362
0.34,0.18,-0.997749,-0.986874
0.34,0.2,-0.997014,-0.983808
0.34,0.22,-0.996039,-0.980034
0.34,0.24,-0.994748,-0.975391
0.34,0.26,-0.993037,-0.969685
0.34,0.28,-0.990772,-0.96268
0.34,0.3,-0.987774,-0.954095
0.34,0.32,-0.983809,-0.943592
0.34,0.34,-0.978573,-0.930771
0.34,0.36,-0.971668,-0.915163
0.34,0.38,-0.96258,-0.896225
0.34,0.4,-0.950649,-0.873339
0.34,0.42,-0.93504,-0.845817
0.34,0.44,-0.91471,-0.812911
0.34,0.46,-0.888386,-0.773843
0.34,0.48,-0.854553,-0.727842
0.34,0.5,-0.811488,-0.674202
0.34,0.52,-0.757341,-0.612363
0.34,0.54,-0.6903,-0.541997
0.34,0.56,-0.608859,-0.46311
0.34,0.58,-0.512184,-0.376134
0.34,0.6,-0.400517,-0.281982
0.34,0.62,-0.275534,-0.182067
0.34,0.64,-0.140486,-0.0782443
0.34,0.66,0,0.0273034
0.34,0.68,0.140486,0.132246
0.34,0.7,0.275534,0.234305
0.34,0.72,0.400517,0.331448
0.34,0.74,0.512184,0.422038
0.34,0.76,0.608859,0.504917
0.34,0.78,0.6903,0.579426
0.34,0.8,0.757341,0.645365
0.34,0.82,0.811488,0.702909
0.34,0.84,0.854553,0.752521
0.34,0.86,0.888386,0.794846
0.34,0.88,0.91471,0.830632
0.34,0.9,0.93504,0.860661
0.34,0.92,0.950649,0.885697
0.34,0.94,0.96258,0.906462
0.34,0.96,0.971668,0.923607
0.34,0.98,0.978573,0.937712
0.34,1,0.983809,0.949281
0.36,0,-0.999765,-0.997568
0.36,0.02,-0.999689,-0.996997
0.36,0.04,-0.999587,-0.996291
0.36,0.06,-0.999452,-0.99542
0.36,0.08,-0.999273,-0.994344
0.36,0.1,-0.999036,-0.993017
0.36,0.12,-0.998721,-0.99138
0.36,0.14,-0.998303,-0.989362
0.36,0.16,-0.997749,-0.986874
0.36,0.18,-0.997014,-0.983808
0.36,0.2,-0.996039,-0.980034
0.36,0.22,-0.994748,-0.975391
0.36,0.24,-0.993037,-0.969685
0.36,0.26,-0.990772,-0.96268
0.36,0.28,-0.987774,-0.954095
0.36,0.3,-0.983809,-0.943592
0.36,0.32,-0.978573,-0.930771
0.36,0.34,-0.971668,-0.915163
0.36,0.36,-0.96258,-0.896225
0.36,0.38,-0.950649,-0.873339
0.36,0.4,-0.93504,-0.845817
0.36,0.42,-0.91471,-0.812911
0.36,0.44,-0.888386,-0.773843
0.36,0.46,-0.854553,-0.727842
0.36,0.48,-0.811488,-0.674202
0.36,0.5,-0.757341,-0.612363
0.36,0.52,-0.6903,-0.541997
0.36,0.54,-0.608859,-0.46311
0.36,0.56,-0.512184,-0.376134
0.36,0.58,-0.400517,-0.281982
0.36,0.6,-0.275534,-0.182067
0.36,0.62,-0.140486,-0.0782443
0.36,0.64,0,0.0273034
0.36,0.66,0.140486,0.132246
0.36,0.68,0.275534,0.234305
0.36,0.7,0.400517,0.331448
0.36,0.72,0.512184,0.422038
0.36,0.74,0.608859,0.504917
0.36,0.76,0.6903,0.579426
0.36,0.78,0.757341,0.645365
0.36,0.8,0.811488,0.702909
0.36,0.82,0.854553,0.752521
0.36,0.84,0.888386,0.794846
0.36,0.86,0.91471,0.830632
0.36,0.88,0.93504,0.860661
0.36,0.9,0.950649,0.885697
0.36,0.92,0.96258,0.906462
0.36,0.94,0.971668,0.923607
0.36,0.96,0.978573,0.937712
0.36,0.98,0.983809,0.949281
0.36,1,0.987774,0.958748
0.38,0,-0.999689,-0.996997
0.38,0.02,-0.999587,-0.996291
0.38,0.04,-0.999452,-0.99542
0.38,0.06,-0.999273,-0.994344
0.38,0.08,-0.999036,-0.993017
0.38,0.1,-0.998721,-0.99138
0.38,0.12,-0.998303,-0.989362
0.38,0.14,-0.997749,-0.986874
0.38,0.16,-0.997014,-0.983808
0.38,0.18,-0.996039,-0.980034
0.38,0.2,-0.994748,-0.975391
0.38,0.22,-0.993037,-0.969685
0.38,0.24,-0.990772,-0.96268
0.38,0.26,-0.987774,-0.954095
0.38,0.28,-0.983809,-0.943592
0.38,0.3,-0.978573,-0.930771
0.38,0.32,-0.971668,-0.915163
0.38,0.34,-0.96258,-0.896225
0.38,0.36,-0.950649,-0.873339
0.38,0.38,-0.93504,-0.845817
0.38,0.4,-0.91471,-0.812911
0.38,0.42,-0.888386,-0.773843
0.38,0.44,-0.854553,-0.727842
0.38,0.46,-0.811488,-0.674202
0.38,0.48,-0.757341,-0.612363
0.38,0.5,-0.6903,-0.541997
0.38,0.52,-0.608859,-0.46311
0.38,0.54,-0.512184,-0.376134
0.38,0.56,-0.400517,-0.281982
0.38,0.58,-0.275534,-0.182067
0.38,0.6,-0.140486,-0.0782443
0.38,0.62,0,0.0273034
0.38,0.64,0.140486,0.132246
0.38,0.66,0.275534,0.234305
0.38,0.68,0.400517,0.331448
0.38,0.7,0.512184,0.422038
0.38,0.72,0.608859,0.504917
0.38,0.74,0.6903,0.579426
0.38,0.76,0.757341,0.645365
0.38,0.78,0.811488,0.702909
0.38,0.8,0.854553,0.752521
0.38,0.82,0.888386,0.794846
0.38,0.84,0.91471,0.830632
0.38,0.86,0.93504,0.860661
0.38,0.88,0.950649,0.885697
0.38,0.9,0.96258,0.906462
0.38,0.92,0.971668,0.923607
0.38,0.94,0.978573,0.937712
0.38,0.96,0.983809,0.949281
0.38,0.98,0.987774,0.958748
0.38,1,0.990772,0.966477
0.4,0,-0.999587,-0.996291
0.4,0.02,-0.999452,-0.99542
0.4,0.04,-0.999273,-0.994344
0.4,0.06,-0.999036,-0.993017
0.4,0.08,-0.998721,-0.99138
0.4,0.1,-0.998303,-0.989362
0.4,0.12,-0.997749,-0.986874
0.4,0.14,-0.997014,-0.983808
0.4,0.16,-0.996039,-0.980034
0.4,0.18,-0.994748,-0.975391
0.4,0.2,-0.993037,-0.969685
0.4,0.22,-0.990772,-0.96268
0.4,0.24,-0.987774,-0.954095
0.4,0.26,-0.983809,-0.943592
0.4,0.28,-0.978573,-0.930771
0.4,0.3,-0.971668,-0.915163
0.4,0.32,-0.96258,-0.896225
0.4,0.34,-0.950649,-0.873339
0.4,0.36,-0.93504,-0.845817
0.4,0.38,-0.91471,-0.812911
0.4,0.4,-0.888386,-0.773843
0.4,0.42,-0.854553,-0.727842
0.4,0.44,-0.811488,-0.674202
0.4,0.46,-0.757341,-0.612363
0.4,0.48,-0.6903,-0.541997
0.4,0.5,-0.608859,-0.46311
0.4,0.52,-0.512184,-0.376134
0.4,0.54,-0.400517,-0.281982
0.4,0.56,-0.275534,-0.182067
0.4,0.58,-0.140486,-0.0782443
0.4,0.6,0,0.0273034
0.4,0.62,0.140486,0.132246
0.4,0.64,0.275534,0.234305
0.4,0.66,0.400517,0.331448
0.4,0.68,0.512184,0.422038
0.4,0.7,0.608859,0.504917
0.4,0.72,0.6903,0.579426
0.4,0.74,0.757341,0.645365
0.4,0.76,0.811488,0.702909
0.4,0.78,0.854553,0.752521
0.4,0.8,0.888386,0.794846
0.4,0.82,0.91471,0.830632
0.4,0.84,0.93504,0.860661
0.4,0.86,0.950649,0.885697
0.4,0.88,0.96258,0.906462
0.4,0.9,0.971668,0.923607
0.4,0.92,0.978573,0.937712
0.4,0.94,0.983809,0.949281
0.4,0.96,0.987774,0.958748
0.4,0.98,0.990772,0.966477
0.4,1,0.993037,0.972779
0.42,0,-0.999452,-0.99542
0.42,0.02,-0.999273,-0.994344
0.42,0.04,-0.999036,-0.993017
0.42,0.06,-0.998721,-0.99138
0.42,0.08,-0.998303,-0.989362
0.42,0.1,-0.997749,-0.986874
0.42,0.12,-0.997014,-0.983808
0.42,0.14,-0.996039,-0.980034
0.42,0.16,-0.994748,-0.975391
0.42,0.18,-0.993037,-0.969685
0.42,0.2,-0.990772,-0.96268
0.42,0.22,-0.987774,-0.954095
0.42,0.24,-0.983809,-0.943592
0.42,0.26,-0.978573,-0.930771
0.42,0.28,-0.971668,-0.915163
0.42,0.3,-0.96258,-0.896225
0.42,0.32,-0.950649,-0.873339
0.42,0.34,-0.93504,-0.845817
0.42,0.36,-0.91471,-0.812911
0.42,0.38,-0.888386,-0.773843
0.42,0.4,-0.854553,-0.727842
0.42,0.42,-0.811488,-0.674202
0.42,0.44,-0.757341,-0.612363
0.42,0.46,-0.6903,-0.541997
0.42,0.48,-0.608859,-0.46311
0.42,0.5,-0.512184,-0.376134
0.42,0.52,-0.400517,-0.281982
0.42,0.54,-0.275534,-0.182067
0.42,0.56,-0.140486,-0.0782443
0.42,0.58,0,0.0273034
0.42,0.6,0.140486,0.132246
0.42,0.62,0.275534,0.234305
0.42,0.64,0.400517,0.331448
0.42,0.66,0.512184,0.422038
0.42,0.68,0.608859,0.504917
0.42,0.7,0.6903,0.579426
0.42,0.72,0.757341,0.645365
0.42,0.74,0.811488,0.702909
0.42,0.76,0.854553,0.752521
0.42,0.78,0.888386,0.794846
0.42,0.8,0.91471,0.830632
0.42,0.82,0.93504,0.860661
0.42,0.84,0.950649,0.885697
0.42,0.86,0.96258,0.906462
0.42,0.88,0.971668,0.923607
0.42,0.9,0.978573,0.937712
0.42,0.92,0.983809,0.949281
0.42,0.94,0.987774,0.958748
0.42,0.96,0.990772,0.966477
0.42,0.98,0.993037,0.972779
0.42,1,0.994748,0.977909
0.44,0,-0.999273,-0.994344
0.44,0.02,-0.999036,-0.993017
0.44,0.04,-0.998721,-0.99138
0.44,0.06,-0.998303,-0.989362
0.44,0.08,-0.997749,-0.986874
0.44,0.1,-0.997014,-0.983808
0.44,0.12,-0.996039,-0.980034
0.44,0.14,-0.994748,-0.975391
0.44,0.16,-0.993037,-0.969685
0.44,0.18,-0.990772,-0.96268
0.44,0.2,-0.987774,-0.954095
0.44,0.22,-0.983809,-0.943592
0.44,0.24,-0.978573,-0.930771
0.44,0.26,-0.971668,-0.915163
0.44,0.28,-0.96258,-0.896225
0.44,0.3,-0.950649,-0.873339
0.44,0.32,-0.93504,-0.845817
0.44,0.34,-0.91471,-0.812911
0.44,0.36,-0.888386,-0.773843
0.44,0.38,-0.854553,-0.727842
0.44,0.4,-0.811488,-0.674202
0.44,0.42,-0.757341,-0.612363
0.44,0.44,-0.6903,-0.541997
0.44,0.46,-0.608859,-0.46311
0.44,0.48,-0.512184,-0.376134
0.44,0.5,-0.400517,-0.281982
0.44,0.52,-0.275534,-0.182067
0.44,0.54,-0.140486,-0.0782443
0.44,0.56,0,0.0273034
0.44,0.58,0.140486,0.132246
0.44,0.6,0.275534,0.234305
0.44,0.62,0.400517,0.331448
0.44,0.64,0.512184,0.422038
0.44,0.66,0.608859,0.504917
0.44,0.68,0.6903,0.579426
0.44,0.7,0.757341,0.645365
0.44,0.72,0.811488,0.702909
0.44,0.74,0.854553,0.752521
0.44,0.76,0.888386,0.794846
0.44,0.78,0.91471,0.830632
0.44,0.8,0.93504,0.860661
0.44,0.82,0.950649,0.885697
0.44,0.84,0.96258,0.906462
0.44,0.86,0.971668,0.923607
0.44,0.88,0.978573,0.937712
0.44,0.9,0.983809,0.949281
0.44,0.92,0.987774,0.958748
0.44,0.94,0.990772,0.966477
0.44,0.96,0.993037,0.972779
0.44,0.98,0.994748,0.977909
0.44,1,0.996039,0.982082
0.46,0,-0.999036,-0.993017
0.46,0.02,-0.998721,-0.99138
0.46,0.04,-0.998303,-0.989362
0.46,0.06,-0.997749,-0.986874
0.46,0.08,-0.997014,-0.983808
0.46,0.1,-0.996039,-0.980034
0.46,0.12,-0.994748,-0.975391
0.46,0.14,-0.993037,-0.969685
0.46,0.16,-0.990772,-0.96268
0.46,0.18,-0.987774,-0.954095
0.46,0.2,-0.983809,-0.943592
0.46,0.22,-0.978573,-0.930771
0.46,0.24,-0.971668,-0.915163
0.46,0.26,-0.96258,-0.896225
0.46,0.28,-0.950649,-0.873339
0.46,0.3,-0.93504,-0.845817
0.46,0.32,-0.91471,-0.812911
0.46,0.34,-0.888386,-0.773843
0.46,0.36,-0.854553,-0.727842
0.46,0.38,-0.811488,-0.674202
0.46,0.4,-0.757341,-0.612363
0.46,0.42,-0.6903,-0.541997
0.46,0.44,-0.608859,-0.46311
0.46,0.46,-0.512184,-0.376134
0.46,0.48,-0.400517,-0.281982
0.46,0.5,-0.275534,-0.182067
0.46,0.52,-0.140486,-0.0782443
0.46,0.54,0,0.0273034
0.46,0.56,0.140486,0.132246
0.46,0.58,0.275534,0.234305
0.46,0.6,0.400517,0.331448
0.46,0.62,0.512184,0.422038
0.46,0.64,0.608859,0.504917
0.46,0.66,0.6903,0.579426
0.46,0.68,0.757341,0.645365
0.46,0.7,0.811488,0.702909
0.46,0.72,0.854553,0.752521
0.46,0.74,0.888386,0.794846
0.46,0.76,0.91471,0.830632
0.46,0.78,0.93504,0.860661
0.46,0.8,0.950649,0.885697
0.46,0.82,0.96258,0.906462
0.46,0.84,0.971668,0.923607
0.46,0.86,0.978573,0.937712
0.46,0.88,0.983809,0.949281
0.46,0.9,0.987774,0.958748
0.46,0.92,0.990772,0.966477
0.46,0.94,0.993037,0.972779
0.46,0.96,0.994748,0.977909
0.46,0.98,0.996039,0.982082
0.46,1,0.997014,0.985471
0.48,0,-0.998721,-0.99138
0.48,0.02,-0.998303,-0.989362
0.48,0.04,-0.997749,-0.986874
0.48,0.06,-0.997014,-0.983808
0.48,0.08,-0.996039,-0.980034
0.48,0.1,-0.994748,-0.975391
0.48,0.12,-0.993037,-0.969685
0.48,0.14,-0.990772,-0.96268
0.48,0.16,-0.987774,-0.954095
0.48,0.18,-0.983809,-0.943592
0.48,0.2,-0.978573,-0.930771
0.48,0.22,-0.971668,-0.915163
0.48,0.24,-0.96258,-0.896225
0.48,0.26,-0.950649,-0.873339
0.48,0.28,-0.93504,-0.845817
0.48,0.3,-0.91471,-0.812911
0.48,0.32,-0.888386,-0.773843
0.48,0.34,-0.854553,-0.727842
0.48,0.36,-0.811488,-0.674202
0.48,0.38,-0.757341,-0.612363
0.48,0.4,-0.6903,-0.541997
0.48,0.42,-0.608859,-0.46311
0.48,0.44,-0.512184,-0.376134
0.48,0.46,-0.400517,-0.281982
0.48,0.48,-0.275534,-0.182067
0.48,0.5,-0.140486,-0.0782443
0.48,0.52,0,0.0273034
0.48,0.54,0.140486,0.132246
0.48,0.56,0.275534,0.234305
0.48,0.58,0.400517,0.331448
0.48,0.6,0.512184,0.422038
0.48,0.62,0.608859,0.504917
0.48,0.64,0.6903,0.579426
0.48,0.66,0.757341,0.645365
0.48,0.68,0.811488,0.702909
0.48,0.7,0.854553,0.752521
0.48,0.72,0.888386,0.794846
0.48,0.74,0.91471,0.830632
0.48,0.76,0.93504,0.860661
0.48,0.78,0.950649,0.885697
0.48,0.8,0.96258,0.906462
0.48,0.82,0.971668,0.923607
0.48,0.84,0.978573,0.937712
0.48,0.86,0.983809,0.949281
0.48,0.88,0.987774,0.958748
0.48,0.9,0.990772,0.966477
0.48,0.92,0.993037,0.972779
0.48,0.94,0.994748,0.977909
0.48,0.96,0.996039,0.982082
0.48,0.98,0.997014,0.985471
0.48,1,0.997749,0.988224
0.5,0,-0.998303,-0.989362
0.5,0.02,-0.997749,-0.986874
0.5,0.04,-0.997014,-0.983808
0.5,0.06,-0.996039,-0.980034
0.5,0.08,-0.994748,-0.975391
0.5,0.1,-0.993037,-0.969685
0.5,0.12,-0.990772,-0.96268
0.5,0.14,-0.987774,-0.954095
0.5,0.16,-0.983809,-0.943592
0.5,0.18,-0.978573,-0.930771
0.5,0.2,-0.971668,-0.915163
0.5,0.22,-0.96258,-0.896225
0.5,0.24,-0.950649,-0.873339
0.5,0.26,-0.93504,-0.845817
0.5,0.28,-0.91471,-0.812911
0.5,0.3,-0.888386,-0.773843
0.5,0.32,-0.854553,-0.727842
0.5,0.34,-0.811488,-0.674202
0.5,0.36,-0.757341,-0.612363
0.5,0.38,-0.6903,-0.541997
0.5,0.4,-0.608859,-0.46311
0.5,0.42,-0.512184,-0.376134
0.5,0.44,-0.400517,-0.281982
0.5,0.46,-0.275534,-0.182067
0.5,0.48,-0.140486,-0.0782443
0.5,0.5,0,0.0273034
0.5,0.52,0.140486,0.132246
0.5,0.54,0.275534,0.234305
0.5,0.56,0.400517,0.331448
0.5,0.58,0.512184,0.422038
0.5,0.6,0.608859,0.504917
0.5,0.62,0.6903,0.579426
0.5,0.64,0.757341,0.645365
0.5,0.66,0.811488,0.702909
0.5,0.68,0.854553,0.752521
0.5,0.7,0.888386,0.794846
0.5,0.72,0.91471,0.830632
0.5,0.74,0.93504,0.860661
0.5,0.76,0.950649,0.885697
0.5,0.78,0.96258,0.906462
0.5,0.8,0.971668,0.923607
0.5,0.82,0.978573,0.937712
0.5,0.84,0.983809,0.949281
0.5,0.86,0.987774,0.958748
0.5,0.88,0.990772,0.966477
0.5,0.9,0.993037,0.972779
0.5,0.92,0.994748,0.977909
0.5,0.94,0.996039,0.982082
0.5,0.96,0.997014,0.985471
0.5,0.98,0.997749,0.988224
0.5,1,0.998303,0.990457
0.52,0,-0.997749,-0.986874
0.52,0.02,-0.997014,-0.983808
0.52,0.04,-0.996039,-0.980034
0.52,0.06,-0.994748,-0.975391
0.52,0.08,-0.993037,-0.969685
0.52,0.1,-0.990772,-0.96268
0.52,0.12,-0.987774,-0.954095
0.52,0.14,-0.983809,-0.943592
0.52,0.16,-0.978573,-0.930771
0.52,0.18,-0.971668,-0.915163
0.52,0.2,-0.96258,-0.896225
0.52,0.22,-0.950649,-0.873339
0.52,0.24,-0.93504,-0.845817
0.52,0.26,-0.91471,-0.812911
0.52,0.28,-0.888386,-0.773843
0.52,0.3,-0.854553,-0.727842
0.52,0.32,-0.811488,-0.674202
0.52,0.34,-0.757341,-0.612363
0.52,0.36,-0.6903,-0.541997
0.52,0.38,-0.608859,-0.46311
0.52,0.4,-0.512184,-0.376134
0.52,0.42,-0.400517,-0.281982
0.52,0.44,-0.275534,-0.182067
0.52,0.46,-0.140486,-0.0782443
0.52,0.48,0,0.0273034
0.52,0.5,0.140486,0.132246
0.52,0.52,0.275534,0.234305
0.52,0.54,0.400517,0.331448
0.52,0.56,0.512184,0.422038
0.52,0.58,0.608859,0.504917
0.52,0.6,0.6903,0.579426
0.52,0.62,0.757341,0.645365
0.52,0.64,0.811488,0.702909
0.52,0.66,0.854553,0.752521
0.52,0.68,0.888386,0.794846
0.52,0.7,0.91471,0.830632
0.52,0.72,0.93504,0.860661
0.52,0.74,0.950649,0.885697
0.52,0.76,0.96258,0.906462
0.52,0.78,0.971668,0.923607
0.52,0.8,0.978573,0.937712
0.52,0.82,0.983809,0.949281
0.52,0.84,0.987774,0.958748
0.52,0.86,0.990772,0.966477
0.52,0.88,0.993037,0.972779
0.52,0.9,0.994748,0.977909
0.52,0.92,0.996039,0.982082
0.52,0.94,0.997014,0.985471
0.52,0.96,0.997749,0.988224
0.52,0.98,0.998303,0.990457
0.52,1,0.998721,0.992269
0.54,0,-0.997014,-0.983808
0.54,0.02,-0.996039,-0.980034
0.54,0.04,-0.994748,-0.975391
0.54,0.06,-0.993037,-0.969685
0.54,0.08,-0.990772,-0.96268
0.54,0.1,-0.987774,-0.954095
0.54,0.12,-0.983809,-0.943592
0.54,0.14,-0.978573,-0.930771
0.54,0.16,-0.971668,-0.915163
0.54,0.18,-0.96258,-0.896225
0.54,0.2,-0.950649,-0.873339
0.54,0.22,-0.93504,-0.845817
0.54,0.24,-0.91471,-0.812911
0.54,0.26,-0.888386,-0.773843
0.54,0.28,-0.854553,-0.727842
0.54,0.3,-0.811488,-0.674202
0.54,0.32,-0.757341,-0.612363
0.54,0.34,-0.6903,-0.541997
0.54,0.36,-0.608859,-0.46311
0.54,0.38,-0.512184,-0.376134
0.54,0.4,-0.400517,-0.281982
0.54,0.42,-0.275534,-0.182067
0.54,0.44,-0.140486,-0.0782443
0.54,0.46,0,0.0273034
0.54,0.48,0.140486,0.132246
0.54,0.5,0.275534,0.234305
0.54,0.52,0.400517,0.331448
0.54,0.54,0.512184,0.422038
0.54,0.56,0.608859,0.504917
0.54,0.58,0.6903,0.579426
0.54,0.6,0.757341,0.645365
0.54,0.62,0.811488,0.702909
0.54,0.64,0.854553,0.752521
0.54,0.66,0.888386,0.794846
0.54,0.68,0.91471,0.830632
0.54,0.7,0.93504,0.860661
0.54,0.72,0.950649,0.885697
0.54,0.74,0.96258,0.906462
0.54,0.76,0.971668,0.923607
0.54,0.78,0.978573,0.937712
0.54,0.8,0.983809,0.949281
0.54,0.82,0.987774,0.958748
0.54,0.84,0.990772,0.966477
0.54,0.86,0.993037,0.972779
0.54,0.88,0.994748,0.977909
0.54,0.9,0.996039,0.982082
0.54,0.92,0.997014,0.985471
0.54,0.94,0.997749,0.988224
0.54,0.96,0.998303,0.990457
0.54,0.98,0.998721,0.992269
0.54,1,0.999036,0.993738
0.56,0,-0.996039,-0.980034
0.56,0.02,-0.994748,-0.975391
0.56,0.04,-0.993037,-0.969685
0.56,0.06,-0.990772,-0.96268
0.56,0.08,-0.987774,-0.954095
0.56,0.1,-0.983809,-0.943592
0.56,0.12,-0.978573,-0.930771
0.56,0.14,-0.971668,-0.915163
0.56,0.16,-0.96258,-0.896225
0.56,0.18,-0.950649,-0.873339
0.56,0.2,-0.93504,-0.845817
0.56,0.22,-0.91471,-0.812911
0.56,0.24,-0.888386,-0.773843
0.56,0.26,-0.854553,-0.727842
0.56,0.28,-0.811488,-0.674202
0.56,0.3,-0.757341,-0.612363
0.56,0.32,-0.6903,-0.541997
0.56,0.34,-0.608859,-0.46311
0.56,0.36,-0.512184,-0.376134
0.56,0.38,-0.400517,-0.281982
0.56,0.4,-0.275534,-0.182067
0.56,0.42,-0.140486,-0.0782443
0.56,0.44,0,0.0273034
0.56,0.46,0.140486,0.132246
0.56,0.48,0.275534,0.234305
0.56,0.5,0.400517,0.331448
0.56,0.52,0.512184,0.422038
0.56,0.54,0.608859,0.504917
0.56,0.56,0.6903,0.579426
0.56,0.58,0.757341,0.645365
0.56,0.6,0.811488,0.702909
0.56,0.62,0.854553,0.752521
0.56,0.64,0.888386,0.794846
0.56,0.66,0.91471,0.830632
0.56,0.68,0.93504,0.860661
0.56,0.7,0.950649,0.885697
0.56,0.72,0.96258,0.906462
0.56,0.74,0.971668,0.923607
0.56,0.76,0.978573,0.937712
0.56,0.78,0.983809,0.949281
0.56,0.8,0.987774,0.958748
0.56,0.82,0.990772,0.966477
0.56,0.84,0.993037,0.972779
0.56,0.86,0.994748,0.977909
0.56,0.88,0.996039,0.982082
0.56,0.9,0.997014,0.985471
0.56,0.92,0.997749,0.988224
