x,y,u_exact,u_approx
0.02,0.18,0.197375,0.185036
0.02,0.2,0.216518,0.204277
0.02,0.22,0.235496,0.223362
0.02,0.24,0.254296,0.242277
0.02,0.26,0.272905,0.26101
0.02,0.28,0.291313,0.279548
0.02,0.3,0.309507,0.29788
0.02,0.32,0.327477,0.315995
0.02,0.34,0.345214,0.333883
0.02,0.36,0.362707,0.351533
0.02,0.38,0.379949,0.368937
0.02,0.4,0.39693,0.386086
0.02,0.42,0.413644,0.402972
0.02,0.44,0.430084,0.419588
0.02,0.46,0.446244,0.435928
0.02,0.48,0.462117,0.451985
0.02,0.5,0.4777,0.467754
0.02,0.52,0.492988,0.483232
0.02,0.54,0.507977,0.498413
0.02,0.56,0.522665,0.513294
0.02,0.58,0.53705,0.527873
0.02,0.6,0.551128,0.542147
0.02,0.62,0.5649,0.556116
0.02,0.64,0.578363,0.569777
0.02,0.66,0.591519,0.58313
0.02,0.68,0.604368,0.596175
0.02,0.7,0.616909,0.608913
0.02,0.72,0.629145,0.621344
0.02,0.74,0.641077,0.633471
0.02,0.76,0.652707,0.645294
0.02,0.78,0.664037,0.656815
0.02,0.8,0.67507,0.668038
0.02,0.82,0.685809,0.678965
0.02,0.84,0.696258,0.6896
0.02,0.86,0.706419,0.699945
0.02,0.88,0.716298,0.710004
0.02,0.9,0.725897,0.719782
0.02,0.92,0.735222,0.729282
0.02,0.94,0.744277,0.738509
0.02,0.96,0.753066,0.747468
0.02,0.98,0.761594,0.756162
0.02,1,0.769867,0.764598
0.04,0,0.0399787,0.00719176
0.04,0.02,0.0599281,0.0271852
0.04,0.04,0.0798298,0.0471569
0.04,0.06,0.099668,0.0670909
0.04,0.08,0.119427,0.0869716
0.04,0.1,0.139092,0.106783
0.04,0.12,0.158649,0.12651
0.04,0.14,0.178081,0.146138
0.04,0.16,0.197375,0.165651
0.04,0.18,0.216518,0.185036
0.04,0.2,0.235496,0.204277
0.04,0.22,0.254296,0.223362
0.04,0.24,0.272905,0.242277
0.04,0.26,0.291313,0.26101
0.04,0.28,0.309507,0.279548
0.04,0.3,0.327477,0.29788
0.04,0.32,0.345214,0.315995
0.04,0.34,0.362707,0.333883
0.04,0.36,0.379949,0.351533
0.04,0.38,0.39693,0.368937
0.04,0.4,0.413644,0.386086
0.04,0.42,0.430084,0.402972
0.04,0.44,0.446244,0.419588
0.04,0.46,0.462117,0.435928
0.04,0.48,0.4777,0.451985
0.04,0.5,0.492988,0.467754
0.04,0.52,0.507977,0.483232
0.04,0.54,0.522665,0.498413
0.04,0.56,0.53705,0.513294
0.04,0.58,0.551128,0.527873
0.04,0.6,0.5649,0.542147
0.04,0.62,0.578363,0.556116
0.04,0.64,0.591519,0.569777
0.04,0.66,0.604368,0.58313
0.04,0.68,0.616909,0.596175
0.04,0.7,0.629145,0.608913
0.04,0.72,0.641077,0.621344
0.04,0.74,0.652707,0.633471
0.04,0.76,0.664037,0.645294
0.04,0.78,0.67507,0.656815
0.04,0.8,0.685809,0.668038
0.04,0.82,0.696258,0.678965
0.04,0.84,0.706419,0.6896
0.04,0.86,0.716298,0.699945
0.04,0.88,0.725897,0.710004
0.04,0.9,0.735222,0.719782
0.04,0.92,0.744277,0.729282
0.04,0.94,0.753066,0.738509
0.04,0.96,0.761594,0.747468
0.04,0.98,0.769867,0.756162
0.04,1,0.777888,0.764598
0.06,0,0.0599281,0.00719176
0.06,0.02,0.0798298,0.0271852
0.06,0.04,0.099668,0.0471569
0.06,0.06,0.119427,0.0670909
0.06,0.08,0.139092,0.0869716
0.06,0.1,0.158649,0.106783
0.06,0.12,0.178081,0.12651
0.06,0.14,0.197375,0.146138
0.06,0.16,0.216518,0.165651
0.06,0.18,0.235496,0.185036
0.06,0.2,0.254296,0.204277
0.06,0.22,0.272905,0.223362
0.06,0.24,0.291313,0.242277
0.06,0.26,0.309507,0.26101
0.06,0.28,0.327477,0.279548
0.06,0.3,0.345214,0.29788
0.06,0.32,0.362707,0.315995
0.06,0.34,0.379949,0.333883
0.06,0.36,0.39693,0.351533
0.06,0.38,0.413644,0.368937
0.06,0.4,0.430084,0.386086
0.06,0.42,0.446244,0.402972
0.06,0.44,0.462117,0.419588
0.06,0.46,0.4777,0.435928
0.06,0.48,0.492988,0.451985
0.06,0.5,0.507977,0.467754
0.06,0.52,0.522665,0.483232
0.06,0.54,0.53705,0.498413
0.06,0.56,0.551128,0.513294
0.06,0.58,0.5649,0.527873
0.06,0.6,0.578363,0.542147
0.06,0.62,0.591519,0.556116
0.06,0.64,0.604368,0.569777
0.06,0.66,0.616909,0.58313
0.06,0.68,0.629145,0.596175
0.06,0.7,0.641077,0.608913
0.06,0.72,0.652707,0.621344
0.06,0.74,0.664037,0.633471
0.06,0.76,0.67507,0.645294
0.06,0.78,0.685809,0.656815
0.06,0.8,0.696258,0.668038
0.06,0.82,0.706419,0.678965
0.06,0.84,0.716298,0.6896
0.06,0.86,0.725897,0.699945
0.06,0.88,0.735222,0.710004
0.06,0.9,0.744277,0.719782
0.06,0.92,0.753066,0.729282
0.06,0.94,0.761594,0.738509
0.06,0.96,0.769867,0.747468
0.06,0.98,0.777888,0.756162
0.06,1,0.785664,0.764598
0.08,0,0.0798298,0.00719176
0.08,0.02,0.099668,0.0271852
0.08,0.04,0.119427,0.0471569
0.08,0.06,0.139092,0.0670909
0.08,0.08,0.158649,0.0869716
0.08,0.1,0.178081,0.106783
0.08,0.12,0.197375,0.12651
0.08,0.14,0.216518,0.146138
0.08,0.16,0.235496,0.165651
0.08,0.18,0.254296,0.185036
0.08,0.2,0.272905,0.204277
0.08,0.22,0.291313,0.223362
0.08,0.24,0.309507,0.242277
0.08,0.26,0.327477,0.26101
0.08,0.28,0.345214,0.279548
0.08,0.3,0.362707,0.29788
0.08,0.32,0.379949,0.315995
0.08,0.34,0.39693,0.333883
0.08,0.36,0.413644,0.351533
0.08,0.38,0.430084,0.368937
0.08,0.4,0.446244,0.386086
0.08,0.42,0.462117,0.402972
0.08,0.44,0.4777,0.419588
0.08,0.46,0.492988,0.435928
0.08,0.48,0.507977,0.451985
0.08,0.5,0.522665,0.467754
0.08,0.52,0.53705,0.483232
0.08,0.54,0.551128,0.498413
0.08,0.56,0.5649,0.513294
0.08,0.58,0.578363,0.527873
0.08,0.6,0.591519,0.542147
0.08,0.62,0.604368,0.556116
0.08,0.64,0.616909,0.569777
0.08,0.66,0.629145,0.58313
0.08,0.68,0.641077,0.596175
0.08,0.7,0.652707,0.608913
0.08,0.72,0.664037,0.621344
0.08,0.74,0.67507,0.633471
0.08,0.76,0.685809,0.645294
0.08,0.78,0.696258,0.656815
0.08,0.8,0.706419,0.668038
0.08,0.82,0.716298,0.678965
0.08,0.84,0.725897,0.6896
0.08,0.86,0.735222,0.699945
0.08,0.88,0.744277,0.710004
0.08,0.9,0.753066,0.719782
0.08,0.92,0.761594,0.729282
0.08,0.94,0.769867,0.738509
0.08,0.96,0.777888,0.747468
0.08,0.98,0.785664,0.756162
0.08,1,0.793199,0.764598
0.1,0,0.099668,0.00719176
0.1,0.02,0.119427,0.0271852
0.1,0.04,0.139092,0.0471569
0.1,0.06,0.158649,0.0670909
0.1,0.08,0.178081,0.0869716
0.1,0.1,0.197375,0.106783
0.1,0.12,0.216518,0.12651
0.1,0.14,0.235496,0.146138
0.1,0.16,0.254296,0.165651
0.1,0.18,0.272905,0.185036
0.1,0.2,0.291313,0.204277
0.1,0.22,0.309507,0.223362
0.1,0.24,0.327477,0.242277
0.1,0.26,0.345214,0.26101
0.1,0.28,0.362707,0.279548
0.1,0.3,0.379949,0.29788
0.1,0.32,0.39693,0.315995
0.1,0.34,0.413644,0.333883
0.1,0.36,0.430084,0.351533
0.1,0.38,0.446244,0.368937
0.1,0.4,0.462117,0.386086
0.1,0.42,0.4777,0.402972
0.1,0.44,0.492988,0.419588
0.1,0.46,0.507977,0.435928
0.1,0.48,0.522665,0.451985
0.1,0.5,0.53705,0.467754
0.1,0.52,0.551128,0.483232
0.1,0.54,0.5649,0.498413
0.1,0.56,0.578363,0.513294
0.1,0.58,0.591519,0.527873
0.1,0.6,0.604368,0.542147
0.1,0.62,0.616909,0.556116
0.1,0.64,0.629145,0.569777
0.1,0.66,0.641077,0.58313
0.1,0.68,0.652707,0.596175
0.1,0.7,0.664037,0.608913
0.1,0.72,0.67507,0.621344
0.1,0.74,0.685809,0.633471
0.1,0.76,0.696258,0.645294
0.1,0.78,0.706419,0.656815
0.1,0.8,0.716298,0.668038
0.1,0.82,0.725897,0.678965
0.1,0.84,0.735222,0.6896
0.1,0.86,0.744277,0.699945
0.1,0.88,0.753066,0.710004
0.1,0.9,0.761594,0.719782
0.1,0.92,0.769867,0.729282
0.1,0.94,0.777888,0.738509
0.1,0.96,0.785664,0.747468
0.1,0.98,0.793199,0.756162
0.1,1,0.800499,0.764598
0.12,0,0.119427,0.00719176
0.12,0.02,0.139092,0.0271852
0.12,0.04,0.158649,0.0471569
0.12,0.06,0.178081,0.0670909
0.12,0.08,0.197375,0.0869716
0.12,0.1,0.216518,0.106783
0.12,0.12,0.235496,0.12651
0.12,0.14,0.254296,0.146138
0.12,0.16,0.272905,0.165651
0.12,0.18,0.291313,0.185036
0.12,0.2,0.309507,0.204277
0.12,0.22,0.327477,0.223362
0.12,0.24,0.345214,0.242277
0.12,0.26,0.362707,0.26101
0.12,0.28,0.379949,0.279548
0.12,0.3,0.39693,0.29788
0.12,0.32,0.413644,0.315995
0.12,0.34,0.430084,0.333883
0.12,0.36,0.446244,0.351533
0.12,0.38,0.462117,0.368937
0.12,0.4,0.4777,0.386086
0.12,0.42,0.492988,0.402972
0.12,0.44,0.507977,0.419588
0.12,0.46,0.522665,0.435928
0.12,0.48,0.53705,0.451985
0.12,0.5,0.551128,0.467754
0.12,0.52,0.5649,0.483232
0.12,0.54,0.578363,0.498413
0.12,0.56,0.591519,0.513294
0.12,0.58,0.604368,0.527873
0.12,0.6,0.616909,0.542147
0.12,0.62,0.629145,0.556116
0.12,0.64,0.641077,0.569777
0.12,0.66,0.652707,0.58313
0.12,0.68,0.664037,0.596175
0.12,0.7,0.67507,0.608913
0.12,0.72,0.685809,0.621344
0.12,0.74,0.696258,0.633471
0.12,0.76,0.706419,0.645294
0.12,0.78,0.716298,0.656815
0.12,0.8,0.725897,0.668038
0.12,0.82,0.735222,0.678965
0.12,0.84,0.744277,0.6896
0.12,0.86,0.753066,0.699945
0.12,0.88,0.761594,0.710004
0.12,0.9,0.769867,0.719782
0.12,0.92,0.777888,0.729282
0.12,0.94,0.785664,0.738509
0.12,0.96,0.793199,0.747468
0.12,0.98,0.800499,0.756162
0.12,1,0.807569,0.764598
0.14,0,0.139092,0.00719176
0.14,0.02,0.158649,0.0271852
0.14,0.04,0.178081,0.0471569
0.14,0.06,0.197375,0.0670909
0.14,0.08,0.216518,0.0869716
0.14,0.1,0.235496,0.106783
0.14,0.12,0.254296,0.12651
0.14,0.14,0.272905,0.146138
0.14,0.16,0.291313,0.165651
0.14,0.18,0.309507,0.185036
0.14,0.2,0.327477,0.204277
0.14,0.22,0.345214,0.223362
0.14,0.24,0.362707,0.242277
0.14,0.26,0.379949,0.26101
0.14,0.28,0.39693,0.279548
0.14,0.3,0.413644,0.29788
0.14,0.32,0.430084,0.315995
0.14,0.34,0.446244,0.333883
0.14,0.36,0.462117,0.351533
0.14,0.38,0.4777,0.368937
0.14,0.4,0.492988,0.386086
0.14,0.42,0.507977,0.402972
0.14,0.44,0.522665,0.419588
0.14,0.46,0.53705,0.435928
0.14,0.48,0.551128,0.451985
0.14,0.5,0.5649,0.467754
0.14,0.52,0.578363,0.483232
0.14,0.54,0.591519,0.498413
0.14,0.56,0.604368,0.513294
0.14,0.58,0.616909,0.527873
0.14,0.6,0.629145,0.542147
0.14,0.62,0.641077,0.556116
0.14,0.64,0.652707,0.569777
0.14,0.66,0.664037,0.58313
0.14,0.68,0.67507,0.596175
0.14,0.7,0.685809,0.608913
0.14,0.72,0.696258,0.621344
0.14,0.74,0.706419,0.633471
0.14,0.76,0.716298,0.645294
0.14,0.78,0.725897,0.656815
0.14,0.8,0.735222,0.668038
0.14,0.82,0.744277,0.678965
0.14,0.84,0.753066,0.6896
0.14,0.86,0.761594,0.699945
0.14,0.88,0.769867,0.710004
0.14,0.9,0.777888,0.719782
0.14,0.92,0.785664,0.729282
0.14,0.94,0.793199,0.738509
0.14,0.96,0.800499,0.747468
0.14,0.98,0.807569,0.756162
0.14,1,0.814414,0.764598
0.16,0,0.158649,0.00719176
0.16,0.02,0.178081,0.0271852
0.16,0.04,0.197375,0.0471569
0.16,0.06,0.216518,0.0670909
0.16,0.08,0.235496,0.0869716
0.16,0.1,0.254296,0.106783
0.16,0.12,0.272905,0.12651
0.16,0.14,0.291313,0.146138
0.16,0.16,0.309507,0.165651
0.16,0.18,0.327477,0.185036
0.16,0.2,0.345214,0.204277
0.16,0.22,0.362707,0.223362
0.16,0.24,0.379949,0.242277
0.16,0.26,0.39693,0.26101
0.16,0.28,0.413644,0.279548
0.16,0.3,0.430084,0.29788
0.16,0.32,0.446244,0.315995
0.16,0.34,0.462117,0.333883
0.16,0.36,0.4777,0.351533
0.16,0.38,0.492988,0.368937
0.16,0.4,0.507977,0.386086
0.16,0.42,0.522665,0.402972
0.16,0.44,0.53705,0.419588
0.16,0.46,0.551128,0.435928
0.16,0.48,0.5649,0.451985
0.16,0.5,0.578363,0.467754
0.16,0.52,0.591519,0.483232
0.16,0.54,0.604368,0.498413
0.16,0.56,0.616909,0.513294
0.16,0.58,0.629145,0.527873
0.16,0.6,0.641077,0.542147
0.16,0.62,0.652707,0.556116
0.16,0.64,0.664037,0.569777
0.16,0.66,0.67507,0.58313
0.16,0.68,0.685809,0.596175
0.16,0.7,0.696258,0.608913
0.16,0.72,0.706419,0.621344
0.16,0.74,0.716298,0.633471
0.16,0.76,0.725897,0.645294
0.16,0.78,0.735222,0.656815
0.16,0.8,0.744277,0.668038
0.16,0.82,0.753066,0.678965
0.16,0.84,0.761594,0.6896
0.16,0.86,0.769867,0.699945
0.16,0.88,0.777888,0.710004
0.16,0.9,0.785664,0.719782
0.16,0.92,0.793199,0.729282
0.16,0.94,0.800499,0.738509
0.16,0.96,0.807569,0.747468
0.16,0.98,0.814414,0.756162
0.16,1,0.82104,0.764598
0.18,0,0.178081,0.00719176
0.18,0.02,0.197375,0.0271852
0.18,0.04,0.216518,0.0471569
0.18,0.06,0.235496,0.0670909
0.18,0.08,0.254296,0.0869716
0.18,0.1,0.272905,0.106783
0.18,0.12,0.291313,0.12651
0.18,0.14,0.309507,0.146138
0.18,0.16,0.327477,0.165651
0.18,0.18,0.345214,0.185036
0.18,0.2,0.362707,0.204277
0.18,0.22,0.379949,0.223362
0.18,0.24,0.39693,0.242277
0.18,0.26,0.413644,0.26101
0.18,0.28,0.430084,0.279548
0.18,0.3,0.446244,0.29788
0.18,0.32,0.462117,0.315995
0.18,0.34,0.4777,0.333883
0.18,0.36,0.492988,0.351533
0.18,0.38,0.507977,0.368937
0.18,0.4,0.522665,0.386086
0.18,0.42,0.53705,0.402972
0.18,0.44,0.551128,0.419588
0.18,0.46,0.5649,0.435928
0.18,0.48,0.578363,0.451985
0.18,0.5,0.591519,0.467754
0.18,0.52,0.604368,0.483232
0.18,0.54,0.616909,0.498413
0.18,0.56,0.629145,0.513294
0.18,0.58,0.641077,0.527873
0.18,0.6,0.652707,0.542147
0.18,0.62,0.664037,0.556116
0.18,0.64,0.67507,0.569777
0.18,0.66,0.685809,0.58313
0.18,0.68,0.696258,0.596175
0.18,0.7,0.706419,0.608913
0.18,0.72,0.716298,0.621344
0.18,0.74,0.725897,0.633471
0.18,0.76,0.735222,0.645294
0.18,0.78,0.744277,0.656815
0.18,0.8,0.753066,0.668038
0.18,0.82,0.761594,0.678965
0.18,0.84,0.769867,0.6896
0.18,0.86,0.777888,0.699945
0.18,0.88,0.785664,0.710004
0.18,0.9,0.793199,0.719782
0.18,0.92,0.800499,0.729282
0.18,0.94,0.807569,0.738509
0.18,0.96,0.814414,0.747468
0.18,0.98,0.82104,0.756162
0.18,1,0.827452,0.764598
0.2,0,0.197375,0.00719176
0.2,0.02,0.216518,0.0271852
0.2,0.04,0.235496,0.0471569
0.2,0.06,0.254296,0.0670909
0.2,0.08,0.272905,0.0869716
0.2,0.1,0.291313,0.106783
0.2,0.12,0.309507,0.12651
0.2,0.14,0.327477,0.146138
0.2,0.16,0.345214,0.165651
0.2,0.18,0.362707,0.185036
0.2,0.2,0.379949,0.204277
0.2,0.22,0.39693,0.223362
0.2,0.24,0.413644,0.242277
0.2,0.26,0.430084,0.26101
0.2,0.28,0.446244,0.279548
0.2,0.3,0.462117,0.29788
0.2,0.32,0.4777,0.315995
0.2,0.34,0.492988,0.333883
0.2,0.36,0.507977,0.351533
0.2,0.38,0.522665,0.368937
0.2,0.4,0.53705,0.386086
0.2,0.42,0.551128,0.402972
0.2,0.44,0.5649,0.419588
0.2,0.46,0.578363,0.435928
0.2,0.48,0.591519,0.451985
0.2,0.5,0.604368,0.467754
0.2,0.52,0.616909,0.483232
0.2,0.54,0.629145,0.498413
0.2,0.56,0.641077,0.513294
0.2,0.58,0.652707,0.527873
0.2,0.6,0.664037,0.542147
0.2,0.62,0.67507,0.556116
0.2,0.64,0.685809,0.569777
0.2,0.66,0.696258,0.58313
0.2,0.68,0.706419,0.596175
0.2,0.7,0.716298,0.608913
0.2,0.72,0.725897,0.621344
0.2,0.74,0.735222,0.633471
0.2,0.76,0.744277,0.645294
0.2,0.78,0.753066,0.656815
0.2,0.8,0.761594,0.668038
0.2,0.82,0.769867,0.678965
0.2,0.84,0.777888,0.6896
0.2,0.86,0.785664,0.699945
0.2,0.88,0.793199,0.710004
0.2,0.9,0.800499,0.719782
0.2,0.92,0.807569,0.729282
0.2,0.94,0.814414,0.738509
0.2,0.96,0.82104,0.747468
0.2,0.98,0.827452,0.756162
0.2,1,0.833655,0.764598
0.22,0,0.216518,0.00719176
0.22,0.02,0.235496,0.0271852
0.22,0.04,0.254296,0.0471569
0.22,0.06,0.272905,0.0670909
0.22,0.08,0.291313,0.0869716
0.22,0.1,0.309507,0.106783
0.22,0.12,0.327477,0.12651
0.22,0.14,0.345214,0.146138
0.22,0.16,0.362707,0.165651
0.22,0.18,0.379949,0.185036
0.22,0.2,0.39693,0.204277
0.22,0.22,0.413644,0.223362
0.22,0.24,0.430084,0.242277
0.22,0.26,0.446244,0.26101
0.22,0.28,0.462117,0.279548
0.22,0.3,0.4777,0.29788
0.22,0.32,0.492988,0.315995
0.22,0.34,0.507977,0.333883
0.22,0.36,0.522665,0.351533
0.22,0.38,0.53705,0.368937
0.22,0.4,0.551128,0.386086
0.22,0.42,0.5649,0.402972
0.22,0.44,0.578363,0.419588
0.22,0.46,0.591519,0.435928
0.22,0.48,0.604368,0.451985
0.22,0.5,0.616909,0.467754
0.22,0.52,0.629145,0.483232
0.22,0.54,0.641077,0.498413
0.22,0.56,0.652707,0.513294
0.22,0.58,0.664037,0.527873
0.22,0.6,0.67507,0.542147
0.22,0.62,0.685809,0.556116
0.22,0.64,0.696258,0.569777
0.22,0.66,0.706419,0.58313
0.22,0.68,0.716298,0.596175
0.22,0.7,0.725897,0.608913
0.22,0.72,0.735222,0.621344
0.22,0.74,0.744277,0.633471
0.22,0.76,0.753066,0.645294
0.22,0.78,0.761594,0.656815
0.22,0.8,0.769867,0.668038
0.22,0.82,0.777888,0.678965
0.22,0.84,0.785664,0.6896
0.22,0.86,0.793199,0.699945
0.22,0.88,0.800499,0.710004
0.22,0.9,0.807569,0.719782
0.22,0.92,0.814414,0.729282
0.22,0.94,0.82104,0.738509
0.22,0.96,0.827452,0.747468
0.22,0.98,0.833655,0.756162
0.22,1,0.839654,0.764598
0.24,0,0.235496,0.00719176
0.24,0.02,0.254296,0.0271852
0.24,0.04,0.272905,0.0471569
0.24,0.06,0.291313,0.0670909
0.24,0.08,0.309507,0.0869716
0.24,0.1,0.327477,0.106783
0.24,0.12,0.345214,0.12651
0.24,0.14,0.362707,0.146138
0.24,0.16,0.379949,0.165651
0.24,0.18,0.39693,0.185036
0.24,0.2,0.413644,0.204277
0.24,0.22,0.430084,0.223362
0.24,0.24,0.446244,0.242277
0.24,0.26,0.462117,0.26101
0.24,0.28,0.4777,0.279548
0.24,0.3,0.492988,0.29788
0.24,0.32,0.507977,0.315995
0.24,0.34,0.522665,0.333883
0.24,0.36,0.53705,0.351533
0.24,0.38,0.551128,0.368937
0.24,0.4,0.5649,0.386086
0.24,0.42,0.578363,0.402972
0.24,0.44,0.591519,0.419588
0.24,0.46,0.604368,0.435928
0.24,0.48,0.616909,0.451985
0.24,0.5,0.629145,0.467754
0.24,0.52,0.641077,0.483232
0.24,0.54,0.652707,0.498413
0.24,0.56,0.664037,0.513294
0.24,0.58,0.67507,0.527873
0.24,0.6,0.685809,0.542147
0.24,0.62,0.696258,0.556116
0.24,0.64,0.706419,0.569777
0.24,0.66,0.716298,0.58313
0.24,0.68,0.725897,0.596175
0.24,0.7,0.735222,0.608913
0.24,0.72,0.744277,0.621344
0.24,0.74,0.753066,0.633471
0.24,0.76,0.761594,0.645294
0.24,0.78,0.769867,0.656815
0.24,0.8,0.777888,0.668038
0.24,0.82,0.785664,0.678965
0.24,0.84,0.793199,0.6896
0.24,0.86,0.800499,0.699945
0.24,0.88,0.807569,0.710004
0.24,0.9,0.814414,0.719782
0.24,0.92,0.82104,0.729282
0.24,0.94,0.827452,0.738509
0.24,0.96,0.833655,0.747468
0.24,0.98,0.839654,0.756162
0.24,1,0.845456,0.764598
0.26,0,0.254296,0.00719176
0.26,0.02,0.272905,0.0271852
0.26,0.04,0.291313,0.0471569
0.26,0.06,0.309507,0.0670909
0.26,0.08,0.327477,0.0869716
0.26,0.1,0.345214,0.106783
0.26,0.12,0.362707,0.12651
0.26,0.14,0.379949,0.146138
0.26,0.16,0.39693,0.165651
0.26,0.18,0.413644,0.185036
0.26,0.2,0.430084,0.204277
0.26,0.22,0.446244,0.223362
0.26,0.24,0.462117,0.242277
0.26,0.26,0.4777,0.26101
0.26,0.28,0.492988,0.279548
0.26,0.3,0.507977,0.29788
0.26,0.32,0.522665,0.315995
0.26,0.34,0.53705,0.333883
0.26,0.36,0.551128,0.351533
0.26,0.38,0.5649,0.368937
0.26,0.4,0.578363,0.386086
0.26,0.42,0.591519,0.402972
0.26,0.44,0.604368,0.419588
0.26,0.46,0.616909,0.435928
0.26,0.48,0.629145,0.451985
0.26,0.5,0.641077,0.467754
0.26,0.52,0.652707,0.483232
0.26,0.54,0.664037,0.498413
0.26,0.56,0.67507,0.513294
0.26,0.58,0.685809,0.527873
0.26,0.6,0.696258,0.542147
0.26,0.62,0.706419,0.556116
0.26,0.64,0.716298,0.569777
0.26,0.66,0.725897,0.58313
0.26,0.68,0.735222,0.596175
0.26,0.7,0.744277,0.608913
0.26,0.72,0.753066,0.621344
0.26,0.74,0.761594,0.633471
0.26,0.76,0.769867,0.645294
0.26,0.78,0.777888,0.656815
0.26,0.8,0.785664,0.668038
0.26,0.82,0.793199,0.678965
0.26,0.84,0.800499,0.6896
0.26,0.86,0.807569,0.699945
0.26,0.88,0.814414,0.710004
0.26,0.9,0.82104,0.719782
0.26,0.92,0.827452,0.729282
0.26,0.94,0.833655,0.738509
0.26,0.96,0.839654,0.747468
0.26,0.98,0.845456,0.756162
0.26,1,0.851064,0.764598
0.28,0,0.272905,0.00719176
0.28,0.02,0.291313,0.0271852
0.28,0.04,0.309507,0.0471569
0.28,0.06,0.327477,0.0670909
0.28,0.08,0.345214,0.0869716
0.28,0.1,0.362707,0.106783
0.28,0.12,0.379949,0.12651
0.28,0.14,0.39693,0.146138
0.28,0.16,0.413644,0.165651
0.28,0.18,0.430084,0.185036
0.28,0.2,0.446244,0.204277
0.28,0.22,0.462117,0.223362
0.28,0.24,0.4777,0.242277
0.28,0.26,0.492988,0.26101
0.28,0.28,0.507977,0.279548
0.28,0.3,0.522665,0.29788
0.28,0.32,0.53705,0.315995
0.28,0.34,0.551128,0.333883
0.28,0.36,0.5649,0.351533
0.28,0.38,0.578363,0.368937
0.28,0.4,0.591519,0.386086
0.28,0.42,0.604368,0.402972
0.28,0.44,0.616909,0.419588
0.28,0.46,0.629145,0.435928
0.28,0.48,0.641077,0.451985
0.28,0.5,0.652707,0.467754
0.28,0.52,0.664037,0.483232
0.28,0.54,0.67507,0.498413
0.28,0.56,0.685809,0.513294
0.28,0.58,0.696258,0.527873
0.28,0.6,0.706419,0.542147
0.28,0.62,0.716298,0.556116
0.28,0.64,0.725897,0.569777
0.28,0.66,0.735222,0.58313
0.28,0.68,0.744277,0.596175
0.28,0.7,0.753066,0.608913
0.28,0.72,0.761594,0.621344
0.28,0.74,0.769867,0.633471
0.28,0.76,0.777888,0.645294
0.28,0.78,0.785664,0.656815
0.28,0.8,0.793199,0.668038
0.28,0.82,0.800499,0.678965
0.28,0.84,0.807569,0.6896
0.28,0.86,0.814414,0.699945
0.28,0.88,0.82104,0.710004
0.28,0.9,0.827452,0.719782
0.28,0.92,0.833655,0.729282
0.28,0.94,0.839654,0.738509
0.28,0.96,0.845456,0.747468
0.28,0.98,0.851064,0.756162
0.28,1,0.856485,0.764598
0.3,0,0.291313,0.00719176
0.3,0.02,0.309507,0.0271852
0.3,0.04,0.327477,0.0471569
0.3,0.06,0.345214,0.0670909
0.3,0.08,0.362707,0.0869716
0.3,0.1,0.379949,0.106783
0.3,0.12,0.39693,0.12651
0.3,0.14,0.413644,0.146138
0.3,0.16,0.430084,0.165651
0.3,0.18,0.446244,0.185036
0.3,0.2,0.462117,0.204277
0.3,0.22,0.4777,0.223362
0.3,0.24,0.492988,0.242277
0.3,0.26,0.507977,0.26101
0.3,0.28,0.522665,0.279548
