x,y,u_exact,u_approx
0.04,0.18,0.216518,0.82628
0.04,0.2,0.235496,0.82628
0.04,0.22,0.254296,0.82628
0.04,0.24,0.272905,0.82628
0.04,0.26,0.291313,0.82628
0.04,0.28,0.309507,0.82628
0.04,0.3,0.327477,0.82628
0.04,0.32,0.345214,0.82628
0.04,0.34,0.362707,0.82628
0.04,0.36,0.379949,0.82628
0.04,0.38,0.39693,0.82628
0.04,0.4,0.413644,0.82628
0.04,0.42,0.430084,0.82628
0.04,0.44,0.446244,0.82628
0.04,0.46,0.462117,0.82628
0.04,0.48,0.4777,0.82628
0.04,0.5,0.492988,0.82628
0.04,0.52,0.507977,0.82628
0.04,0.54,0.522665,0.82628
0.04,0.56,0.53705,0.82628
0.04,0.58,0.551128,0.82628
0.04,0.6,0.5649,0.82628
0.04,0.62,0.578363,0.82628
0.04,0.64,0.591519,0.82628
0.04,0.66,0.604368,0.82628
0.04,0.68,0.616909,0.82628
0.04,0.7,0.629145,0.82628
0.04,0.72,0.641077,0.82628
0.04,0.74,0.652707,0.82628
0.04,0.76,0.664037,0.82628
0.04,0.78,0.67507,0.82628
0.04,0.8,0.685809,0.82628
0.04,0.82,0.696258,0.82628
0.04,0.84,0.706419,0.82628
0.04,0.86,0.716298,0.82628
0.04,0.88,0.725897,0.82628
0.04,0.9,0.735222,0.82628
0.04,0.92,0.744277,0.82628
0.04,0.94,0.753066,0.82628
0.04,0.96,0.761594,0.82628
0.04,0.98,0.769867,0.82628
0.04,1,0.777888,0.82628
0.06,0,0.0599281,0.825947
0.06,0.02,0.0798298,0.825947
0.06,0.04,0.099668,0.825947
0.06,0.06,0.119427,0.825947
0.06,0.08,0.139092,0.825947
0.06,0.1,0.158649,0.825947
0.06,0.12,0.178081,0.825947
0.06,0.14,0.197375,0.825947
0.06,0.16,0.216518,0.825947
0.06,0.18,0.235496,0.825947
0.06,0.2,0.254296,0.825947
0.06,0.22,0.272905,0.825947
0.06,0.24,0.291313,0.825947
0.06,0.26,0.309507,0.825947
0.06,0.28,0.327477,0.825947
0.06,0.3,0.345214,0.825947
0.06,0.32,0.362707,0.825947
0.06,0.34,0.379949,0.825947
0.06,0.36,0.39693,0.825947
0.06,0.38,0.413644,0.825947
0.06,0.4,0.430084,0.825947
0.06,0.42,0.446244,0.825947
0.06,0.44,0.462117,0.825947
0.06,0.46,0.4777,0.825947
0.06,0.48,0.492988,0.825947
0.06,0.5,0.507977,0.825947
0.06,0.52,0.522665,0.825947
0.06,0.54,0.53705,0.825947
0.06,0.56,0.551128,0.825947
0.06,0.58,0.5649,0.825947
0.06,0.6,0.578363,0.825947
0.06,0.62,0.591519,0.825947
0.06,0.64,0.604368,0.825947
0.06,0.66,0.616909,0.825947
0.06,0.68,0.629145,0.825947
0.06,0.7,0.641077,0.825947
0.06,0.72,0.652707,0.825947
0.06,0.74,0.664037,0.825947
0.06,0.76,0.67507,0.825947
0.06,0.78,0.685809,0.825947
0.06,0.8,0.696258,0.825947
0.06,0.82,0.706419,0.825947
0.06,0.84,0.716298,0.825947
0.06,0.86,0.725897,0.825947
0.06,0.88,0.735222,0.825947
0.06,0.9,0.744277,0.825947
0.06,0.92,0.753066,0.825947
0.06,0.94,0.761594,0.825947
0.06,0.96,0.769867,0.825947
0.06,0.98,0.777888,0.825947
0.06,1,0.785664,0.825947
0.08,0,0.0798298,0.825481
0.08,0.02,0.099668,0.825481
0.08,0.04,0.119427,0.825481
0.08,0.06,0.139092,0.825481
0.08,0.08,0.158649,0.825481
0.08,0.1,0.178081,0.825481
0.08,0.12,0.197375,0.825481
0.08,0.14,0.216518,0.825481
0.08,0.16,0.235496,0.825481
0.08,0.18,0.254296,0.825481
0.08,0.2,0.272905,0.825481
0.08,0.22,0.291313,0.825481
0.08,0.24,0.309507,0.825481
0.08,0.26,0.327477,0.825481
0.08,0.28,0.345214,0.825481
0.08,0.3,0.362707,0.825481
0.08,0.32,0.379949,0.825481
0.08,0.34,0.39693,0.825481
0.08,0.36,0.413644,0.825481
0.08,0.38,0.430084,0.825481
0.08,0.4,0.446244,0.825481
0.08,0.42,0.462117,0.825481
0.08,0.44,0.4777,0.825481
0.08,0.46,0.492988,0.825481
0.08,0.48,0.507977,0.825481
0.08,0.5,0.522665,0.825481
0.08,0.52,0.53705,0.825481
0.08,0.54,0.551128,0.825481
0.08,0.56,0.5649,0.825481
0.08,0.58,0.578363,0.825481
0.08,0.6,0.591519,0.825481
0.08,0.62,0.604368,0.825481
0.08,0.64,0.616909,0.825481
0.08,0.66,0.629145,0.825481
0.08,0.68,0.641077,0.825481
0.08,0.7,0.652707,0.825481
0.08,0.72,0.664037,0.825481
0.08,0.74,0.67507,0.825481
0.08,0.76,0.685809,0.825481
0.08,0.78,0.696258,0.825481
0.08,0.8,0.706419,0.825481
0.08,0.82,0.716298,0.825481
0.08,0.84,0.725897,0.825481
0.08,0.86,0.735222,0.825481
0.08,0.88,0.744277,0.825481
0.08,0.9,0.753066,0.825481
0.08,0.92,0.761594,0.825481
0.08,0.94,0.769867,0.825481
0.08,0.96,0.777888,0.825481
0.08,0.98,0.785664,0.825481
0.08,1,0.793199,0.825481
0.1,0,0.099668,0.824881
0.1,0.02,0.119427,0.824881
0.1,0.04,0.139092,0.824881
0.1,0.06,0.158649,0.824881
0.1,0.08,0.178081,0.824881
0.1,0.1,0.197375,0.824881
0.1,0.12,0.216518,0.824881
0.1,0.14,0.235496,0.824881
0.1,0.16,0.254296,0.824881
0.1,0.18,0.272905,0.824881
0.1,0.2,0.291313,0.824881
0.1,0.22,0.309507,0.824881
0.1,0.24,0.327477,0.824881
0.1,0.26,0.345214,0.824881
0.1,0.28,0.362707,0.824881
0.1,0.3,0.379949,0.824881
0.1,0.32,0.39693,0.824881
0.1,0.34,0.413644,0.824881
0.1,0.36,0.430084,0.824881
0.1,0.38,0.446244,0.824881
0.1,0.4,0.462117,0.824881
0.1,0.42,0.4777,0.824881
0.1,0.44,0.492988,0.824881
0.1,0.46,0.507977,0.824881
0.1,0.48,0.522665,0.824881
0.1,0.5,0.53705,0.824881
0.1,0.52,0.551128,0.824881
0.1,0.54,0.5649,0.824881
0.1,0.56,0.578363,0.824881
0.1,0.58,0.591519,0.824881
0.1,0.6,0.604368,0.824881
0.1,0.62,0.616909,0.824881
0.1,0.64,0.629145,0.824881
0.1,0.66,0.641077,0.824881
0.1,0.68,0.652707,0.824881
0.1,0.7,0.664037,0.824881
0.1,0.72,0.67507,0.824881
0.1,0.74,0.685809,0.824881
0.1,0.76,0.696258,0.824881
0.1,0.78,0.706419,0.824881
0.1,0.8,0.716298,0.824881
0.1,0.82,0.725897,0.824881
0.1,0.84,0.735222,0.824881
0.1,0.86,0.744277,0.824881
0.1,0.88,0.753066,0.824881
0.1,0.9,0.761594,0.824881
0.1,0.92,0.769867,0.824881
0.1,0.94,0.777888,0.824881
0.1,0.96,0.785664,0.824881
0.1,0.98,0.793199,0.824881
0.1,1,0.800499,0.824881
0.12,0,0.119427,0.824148
0.12,0.02,0.139092,0.824148
0.12,0.04,0.158649,0.824148
0.12,0.06,0.178081,0.824148
0.12,0.08,0.197375,0.824148
0.12,0.1,0.216518,0.824148
0.12,0.12,0.235496,0.824148
0.12,0.14,0.254296,0.824148
0.12,0.16,0.272905,0.824148
0.12,0.18,0.291313,0.824148
0.12,0.2,0.309507,0.824148
0.12,0.22,0.327477,0.824148
0.12,0.24,0.345214,0.824148
0.12,0.26,0.362707,0.824148
0.12,0.28,0.379949,0.824148
0.12,0.3,0.39693,0.824148
0.12,0.32,0.413644,0.824148
0.12,0.34,0.430084,0.824148
0.12,0.36,0.446244,0.824148
0.12,0.38,0.462117,0.824148
0.12,0.4,0.4777,0.824148
0.12,0.42,0.492988,0.824148
0.12,0.44,0.507977,0.824148
0.12,0.46,0.522665,0.824148
0.12,0.48,0.53705,0.824148
0.12,0.5,0.551128,0.824148
0.12,0.52,0.5649,0.824148
0.12,0.54,0.578363,0.824148
0.12,0.56,0.591519,0.824148
0.12,0.58,0.604368,0.824148
0.12,0.6,0.616909,0.824148
0.12,0.62,0.629145,0.824148
0.12,0.64,0.641077,0.824148
0.12,0.66,0.652707,0.824148
0.12,0.68,0.664037,0.824148
0.12,0.7,0.67507,0.824148
0.12,0.72,0.685809,0.824148
0.12,0.74,0.696258,0.824148
0.12,0.76,0.706419,0.824148
0.12,0.78,0.716298,0.824148
0.12,0.8,0.725897,0.824148
0.12,0.82,0.735222,0.824148
0.12,0.84,0.744277,0.824148
0.12,0.86,0.753066,0.824148
0.12,0.88,0.761594,0.824148
0.12,0.9,0.769867,0.824148
0.12,0.92,0.777888,0.824148
0.12,0.94,0.785664,0.824148
0.12,0.96,0.793199,0.824148
0.12,0.98,0.800499,0.824148
0.12,1,0.807569,0.824148
0.14,0,0.139092,0.823282
0.14,0.02,0.158649,0.823282
0.14,0.04,0.178081,0.823282
0.14,0.06,0.197375,0.823282
0.14,0.08,0.216518,0.823282
0.14,0.1,0.235496,0.823282
0.14,0.12,0.254296,0.823282
0.14,0.14,0.272905,0.823282
0.14,0.16,0.291313,0.823282
0.14,0.18,0.309507,0.823282
0.14,0.2,0.327477,0.823282
0.14,0.22,0.345214,0.823282
0.14,0.24,0.362707,0.823282
0.14,0.26,0.379949,0.823282
0.14,0.28,0.39693,0.823282
0.14,0.3,0.413644,0.823282
0.14,0.32,0.430084,0.823282
0.14,0.34,0.446244,0.823282
0.14,0.36,0.462117,0.823282
0.14,0.38,0.4777,0.823282
0.14,0.4,0.492988,0.823282
0.14,0.42,0.507977,0.823282
0.14,0.44,0.522665,0.823282
0.14,0.46,0.53705,0.823282
0.14,0.48,0.551128,0.823282
0.14,0.5,0.5649,0.823282
0.14,0.52,0.578363,0.823282
0.14,0.54,0.591519,0.823282
0.14,0.56,0.604368,0.823282
0.14,0.58,0.616909,0.823282
0.14,0.6,0.629145,0.823282
0.14,0.62,0.641077,0.823282
0.14,0.64,0.652707,0.823282
0.14,0.66,0.664037,0.823282
0.14,0.68,0.67507,0.823282
0.14,0.7,0.685809,0.823282
0.14,0.72,0.696258,0.823282
0.14,0.74,0.706419,0.823282
0.14,0.76,0.716298,0.823282
0.14,0.78,0.725897,0.823282
0.14,0.8,0.735222,0.823282
0.14,0.82,0.744277,0.823282
0.14,0.84,0.753066,0.823282
0.14,0.86,0.761594,0.823282
0.14,0.88,0.769867,0.823282
0.14,0.9,0.777888,0.823282
0.14,0.92,0.785664,0.823282
0.14,0.94,0.793199,0.823282
0.14,0.96,0.800499,0.823282
0.14,0.98,0.807569,0.823282
0.14,1,0.814414,0.823282
0.16,0,0.158649,0.822282
0.16,0.02,0.178081,0.822282
0.16,0.04,0.197375,0.822282
0.16,0.06,0.216518,0.822282
0.16,0.08,0.235496,0.822282
0.16,0.1,0.254296,0.822282
0.16,0.12,0.272905,0.822282
0.16,0.14,0.291313,0.822282
0.16,0.16,0.309507,0.822282
0.16,0.18,0.327477,0.822282
0.16,0.2,0.345214,0.822282
0.16,0.22,0.362707,0.822282
0.16,0.24,0.379949,0.822282
0.16,0.26,0.39693,0.822282
0.16,0.28,0.413644,0.822282
0.16,0.3,0.430084,0.822282
0.16,0.32,0.446244,0.822282
0.16,0.34,0.462117,0.822282
0.16,0.36,0.4777,0.822282
0.16,0.38,0.492988,0.822282
0.16,0.4,0.507977,0.822282
0.16,0.42,0.522665,0.822282
0.16,0.44,0.53705,0.822282
0.16,0.46,0.551128,0.822282
0.16,0.48,0.5649,0.822282
0.16,0.5,0.578363,0.822282
0.16,0.52,0.591519,0.822282
0.16,0.54,0.604368,0.822282
0.16,0.56,0.616909,0.822282
0.16,0.58,0.629145,0.822282
0.16,0.6,0.641077,0.822282
0.16,0.62,0.652707,0.822282
0.16,0.64,0.664037,0.822282
0.16,0.66,0.67507,0.822282
0.16,0.68,0.685809,0.822282
0.16,0.7,0.696258,0.822282
0.16,0.72,0.706419,0.822282
0.16,0.74,0.716298,0.822282
0.16,0.76,0.725897,0.822282
0.16,0.78,0.735222,0.822282
0.16,0.8,0.744277,0.822282
0.16,0.82,0.753066,0.822282
0.16,0.84,0.761594,0.822282
0.16,0.86,0.769867,0.822282
0.16,0.88,0.777888,0.822282
0.16,0.9,0.785664,0.822282
0.16,0.92,0.793199,0.822282
0.16,0.94,0.800499,0.822282
0.16,0.96,0.807569,0.822282
0.16,0.98,0.814414,0.822282
0.16,1,0.82104,0.822282
0.18,0,0.178081,0.821149
0.18,0.02,0.197375,0.821149
0.18,0.04,0.216518,0.821149
0.18,0.06,0.235496,0.821149
0.18,0.08,0.254296,0.821149
0.18,0.1,0.272905,0.821149
0.18,0.12,0.291313,0.821149
0.18,0.14,0.309507,0.821149
0.18,0.16,0.327477,0.821149
0.18,0.18,0.345214,0.821149
0.18,0.2,0.362707,0.821149
0.18,0.22,0.379949,0.821149
0.18,0.24,0.39693,0.821149
0.18,0.26,0.413644,0.821149
0.18,0.28,0.430084,0.821149
0.18,0.3,0.446244,0.821149
0.18,0.32,0.462117,0.821149
0.18,0.34,0.4777,0.821149
0.18,0.36,0.492988,0.821149
0.18,0.38,0.507977,0.821149
0.18,0.4,0.522665,0.821149
0.18,0.42,0.53705,0.821149
0.18,0.44,0.551128,0.821149
0.18,0.46,0.5649,0.821149
0.18,0.48,0.578363,0.821149
0.18,0.5,0.591519,0.821149
0.18,0.52,0.604368,0.821149
0.18,0.54,0.616909,0.821149
0.18,0.56,0.629145,0.821149
0.18,0.58,0.641077,0.821149
0.18,0.6,0.652707,0.821149
0.18,0.62,0.664037,0.821149
0.18,0.64,0.67507,0.821149
0.18,0.66,0.685809,0.821149
0.18,0.68,0.696258,0.821149
0.18,0.7,0.706419,0.821149
0.18,0.72,0.716298,0.821149
0.18,0.74,0.725897,0.821149
0.18,0.76,0.735222,0.821149
0.18,0.78,0.744277,0.821149
0.18,0.8,0.753066,0.821149
0.18,0.82,0.761594,0.821149
0.18,0.84,0.769867,0.821149
0.18,0.86,0.777888,0.821149
0.18,0.88,0.785664,0.821149
0.18,0.9,0.793199,0.821149
0.18,0.92,0.800499,0.821149
0.18,0.94,0.807569,0.821149
0.18,0.96,0.814414,0.821149
0.18,0.98,0.82104,0.821149
0.18,1,0.827452,0.821149
0.2,0,0.197375,0.819883
0.2,0.02,0.216518,0.819883
0.2,0.04,0.235496,0.819883
0.2,0.06,0.254296,0.819883
0.2,0.08,0.272905,0.819883
0.2,0.1,0.291313,0.819883
0.2,0.12,0.309507,0.819883
0.2,0.14,0.327477,0.819883
0.2,0.16,0.345214,0.819883
0.2,0.18,0.362707,0.819883
0.2,0.2,0.379949,0.819883
0.2,0.22,0.39693,0.819883
0.2,0.24,0.413644,0.819883
0.2,0.26,0.430084,0.819883
0.2,0.28,0.446244,0.819883
0.2,0.3,0.462117,0.819883
0.2,0.32,0.4777,0.819883
0.2,0.34,0.492988,0.819883
0.2,0.36,0.507977,0.819883
0.2,0.38,0.522665,0.819883
0.2,0.4,0.53705,0.819883
0.2,0.42,0.551128,0.819883
0.2,0.44,0.5649,0.819883
0.2,0.46,0.578363,0.819883
0.2,0.48,0.591519,0.819883
0.2,0.5,0.604368,0.819883
0.2,0.52,0.616909,0.819883
0.2,0.54,0.629145,0.819883
0.2,0.56,0.641077,0.819883
0.2,0.58,0.652707,0.819883
0.2,0.6,0.664037,0.819883
0.2,0.62,0.67507,0.819883
0.2,0.64,0.685809,0.819883
0.2,0.66,0.696258,0.819883
0.2,0.68,0.706419,0.819883
0.2,0.7,0.716298,0.819883
0.2,0.72,0.725897,0.819883
0.2,0.74,0.735222,0.819883
0.2,0.76,0.744277,0.819883
0.2,0.78,0.753066,0.819883
0.2,0.8,0.761594,0.819883
0.2,0.82,0.769867,0.819883
0.2,0.84,0.777888,0.819883
0.2,0.86,0.785664,0.819883
0.2,0.88,0.793199,0.819883
0.2,0.9,0.800499,0.819883
0.2,0.92,0.807569,0.819883
0.2,0.94,0.814414,0.819883
0.2,0.96,0.82104,0.819883
0.2,0.98,0.827452,0.819883
0.2,1,0.833655,0.819883
0.22,0,0.216518,0.818484
0.22,0.02,0.235496,0.818484
0.22,0.04,0.254296,0.818484
0.22,0.06,0.272905,0.818484
0.22,0.08,0.291313,0.818484
0.22,0.1,0.309507,0.818484
0.22,0.12,0.327477,0.818484
0.22,0.14,0.345214,0.818484
0.22,0.16,0.362707,0.818484
0.22,0.18,0.379949,0.818484
0.22,0.2,0.39693,0.818484
0.22,0.22,0.413644,0.818484
0.22,0.24,0.430084,0.818484
0.22,0.26,0.446244,0.818484
0.22,0.28,0.462117,0.818484
0.22,0.3,0.4777,0.818484
0.22,0.32,0.492988,0.818484
0.22,0.34,0.507977,0.818484
0.22,0.36,0.522665,0.818484
0.22,0.38,0.53705,0.818484
0.22,0.4,0.551128,0.818484
0.22,0.42,0.5649,0.818484
0.22,0.44,0.578363,0.818484
0.22,0.46,0.591519,0.818484
0.22,0.48,0.604368,0.818484
0.22,0.5,0.616909,0.818484
0.22,0.52,0.629145,0.818484
0.22,0.54,0.641077,0.818484
0.22,0.56,0.652707,0.818484
0.22,0.58,0.664037,0.818484
0.22,0.6,0.67507,0.818484
0.22,0.62,0.685809,0.818484
0.22,0.64,0.696258,0.818484
0.22,0.66,0.706419,0.818484
0.22,0.68,0.716298,0.818484
0.22,0.7,0.725897,0.818484
0.22,0.72,0.735222,0.818484
0.22,0.74,0.744277,0.818484
0.22,0.76,0.753066,0.818484
0.22,0.78,0.761594,0.818484
0.22,0.8,0.769867,0.818484
0.22,0.82,0.777888,0.818484
0.22,0.84,0.785664,0.818484
0.22,0.86,0.793199,0.818484
0.22,0.88,0.800499,0.818484
0.22,0.9,0.807569,0.818484
0.22,0.92,0.814414,0.818484
0.22,0.94,0.82104,0.818484
0.22,0.96,0.827452,0.818484
0.22,0.98,0.833655,0.818484
0.22,1,0.839654,0.818484
0.24,0,0.235496,0.816951
0.24,0.02,0.254296,0.816951
0.24,0.04,0.272905,0.816951
0.24,0.06,0.291313,0.816951
0.24,0.08,0.309507,0.816951
0.24,0.1,0.327477,0.816951
0.24,0.12,0.345214,0.816951
0.24,0.14,0.362707,0.816951
0.24,0.16,0.379949,0.816951
0.24,0.18,0.39693,0.816951
0.24,0.2,0.413644,0.816951
0.24,0.22,0.430084,0.816951
0.24,0.24,0.446244,0.816951
0.24,0.26,0.462117,0.816951
0.24,0.28,0.4777,0.816951
0.24,0.3,0.492988,0.816951
0.24,0.32,0.507977,0.816951
0.24,0.34,0.522665,0.816951
0.24,0.36,0.53705,0.816951
0.24,0.38,0.551128,0.816951
0.24,0.4,0.5649,0.816951
0.24,0.42,0.578363,0.816951
0.24,0.44,0.591519,0.816951
0.24,0.46,0.604368,0.816951
0.24,0.48,0.616909,0.816951
0.24,0.5,0.629145,0.816951
0.24,0.52,0.641077,0.816951
0.24,0.54,0.652707,0.816951
0.24,0.56,0.664037,0.816951
0.24,0.58,0.67507,0.816951
0.24,0.6,0.685809,0.816951
0.24,0.62,0.696258,0.816951
0.24,0.64,0.706419,0.816951
0.24,0.66,0.716298,0.816951
0.24,0.68,0.725897,0.816951
0.24,0.7,0.735222,0.816951
0.24,0.72,0.744277,0.816951
0.24,0.74,0.753066,0.816951
0.24,0.76,0.761594,0.816951
0.24,0.78,0.769867,0.816951
0.24,0.8,0.777888,0.816951
0.24,0.82,0.785664,0.816951
0.24,0.84,0.793199,0.816951
0.24,0.86,0.800499,0.816951
0.24,0.88,0.807569,0.816951
0.24,0.9,0.814414,0.816951
0.24,0.92,0.82104,0.816951
0.24,0.94,0.827452,0.816951
0.24,0.96,0.833655,0.816951
0.24,0.98,0.839654,0.816951
0.24,1,0.845456,0.816951
0.26,0,0.254296,0.815285
0.26,0.02,0.272905,0.815285
0.26,0.04,0.291313,0.815285
0.26,0.06,0.309507,0.815285
0.26,0.08,0.327477,0.815285
0.26,0.1,0.345214,0.815285
0.26,0.12,0.362707,0.815285
0.26,0.14,0.379949,0.815285
0.26,0.16,0.39693,0.815285
0.26,0.18,0.413644,0.815285
0.26,0.2,0.430084,0.815285
0.26,0.22,0.446244,0.815285
0.26,0.24,0.462117,0.815285
0.26,0.26,0.4777,0.815285
0.26,0.28,0.492988,0.815285
0.26,0.3,0.507977,0.815285
0.26,0.32,0.522665,0.815285
0.26,0.34,0.53705,0.815285
0.26,0.36,0.551128,0.815285
0.26,0.38,0.5649,0.815285
0.26,0.4,0.578363,0.815285
0.26,0.42,0.591519,0.815285
0.26,0.44,0.604368,0.815285
0.26,0.46,0.616909,0.815285
0.26,0.48,0.629145,0.815285
0.26,0.5,0.641077,0.815285
0.26,0.52,0.652707,0.815285
0.26,0.54,0.664037,0.815285
0.26,0.56,0.67507,0.815285
0.26,0.58,0.685809,0.815285
0.26,0.6,0.696258,0.815285
0.26,0.62,0.706419,0.815285
0.26,0.64,0.716298,0.815285
0.26,0.66,0.725897,0.815285
0.26,0.68,0.735222,0.815285
0.26,0.7,0.744277,0.815285
0.26,0.72,0.753066,0.815285
0.26,0.74,0.761594,0.815285
0.26,0.76,0.769867,0.815285
0.26,0.78,0.777888,0.815285
0.26,0.8,0.785664,0.815285
0.26,0.82,0.793199,0.815285
0.26,0.84,0.800499,0.815285
0.26,0.86,0.807569,0.815285
0.26,0.88,0.814414,0.815285
0.26,0.9,0.82104,0.815285
0.26,0.92,0.827452,0.815285
0.26,0.94,0.833655,0.815285
0.26,0.96,0.839654,0.815285
0.26,0.98,0.845456,0.815285
0.26,1,0.851064,0.815285
0.28,0,0.272905,0.813486
0.28,0.02,0.291313,0.813486
0.28,0.04,0.309507,0.813486
0.28,0.06,0.327477,0.813486
0.28,0.08,0.345214,0.813486
0.28,0.1,0.362707,0.813486
0.28,0.12,0.379949,0.813486
0.28,0.14,0.39693,0.813486
0.28,0.16,0.413644,0.813486
0.28,0.18,0.430084,0.813486
0.28,0.2,0.446244,0.813486
0.28,0.22,0.462117,0.813486
0.28,0.24,0.4777,0.813486
0.28,0.26,0.492988,0.813486
0.28,0.28,0.507977,0.813486
0.28,0.3,0.522665,0.813486
0.28,0.32,0.53705,0.813486
0.28,0.34,0.551128,0.813486
0.28,0.36,0.5649,0.813486
0.28,0.38,0.578363,0.813486
0.28,0.4,0.591519,0.813486
0.28,0.42,0.604368,0.813486
0.28,0.44,0.616909,0.813486
0.28,0.46,0.629145,0.813486
0.28,0.48,0.641077,0.813486
0.28,0.5,0.652707,0.813486
0.28,0.52,0.664037,0.813486
0.28,0.54,0.67507,0.813486
0.28,0.56,0.685809,0.813486
0.28,0.58,0.696258,0.813486
0.28,0.6,0.706419,0.813486
0.28,0.62,0.716298,0.813486
0.28,0.64,0.725897,0.813486
0.28,0.66,0.735222,0.813486
0.28,0.68,0.744277,0.813486
0.28,0.7,0.753066,0.813486
0.28,0.72,0.761594,0.813486
0.28,0.74,0.769867,0.813486
0.28,0.76,0.777888,0.813486
0.28,0.78,0.785664,0.813486
0.28,0.8,0.793199,0.813486
0.28,0.82,0.800499,0.813486
0.28,0.84,0.807569,0.813486
0.28,0.86,0.814414,0.813486
0.28,0.88,0.82104,0.813486
0.28,0.9,0.827452,0.813486
0.28,0.92,0.833655,0.813486
0.28,0.94,0.839654,0.813486
0.28,0.96,0.845456,0.813486
0.28,0.98,0.851064,0.813486
0.28,1,0.856485,0.813486
0.3,0,0.291313,0.811554
0.3,0.02,0.309507,0.811554
0.3,0.04,0.327477,0.811554
0.3,0.06,0.345214,0.811554
0.3,0.08,0.362707,0.811554
0.3,0.1,0.379949,0.811554
0.3,0.12,0.39693,0.811554
0.3,0.14,0.413644,0.811554
0.3,0.16,0.430084,0.811554
0.3,0.18,0.446244,0.811554
0.3,0.2,0.462117,0.811554
0.3,0.22,0.4777,0.811554
0.3,0.24,0.492988,0.811554
0.3,0.26,0.507977,0.811554
0.3,0.28,0.522665,0.811554
0.3,0.3,0.53705,0.811554
0.3,0.32,0.551128,0.811554
0.3,0.34,0.5649,0.811554
0.3,0.36,0.578363,0.811554
