method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0069445282,5,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0000000000,6,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0072841233,2,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0069445282,5,1
PI-NSGA-II,Lane-Emden,1,0.0000000045,0.0032265150,6,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0069445282,5,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0069445282,5,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0069445282,5,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0076587680,1,1
PI-NSGA-II,Lane-Emden,1,1.0000000000,0.0069445282,5,1
PI-NSGA-II,Lane-Emden,1,1119.9115002968,0.0000000000,5,1
