method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.7385580434,0.0609434761,6,1
PI-NSGA-II,Liouville,2,0.8635644913,0.0473300041,1,1
PI-NSGA-II,Liouville,2,0.5184106493,0.2392361695,1,1
PI-NSGA-II,Liouville,2,0.5662603215,0.1438110948,2,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.5138682100,0.2742614310,1,1
PI-NSGA-II,Liouville,2,0.5812732716,0.1298786689,3,1
PI-NSGA-II,Liouville,2,0.7385580434,0.0609434761,6,1
PI-NSGA-II,Liouville,2,0.6686282074,0.0830869003,2,1
PI-NSGA-II,Liouville,2,0.4184154054,0.2594172908,2,1
PI-NSGA-II,Liouville,2,0.7385580434,0.0609434761,6,1
PI-NSGA-II,Liouville,2,0.6686282074,0.0830869003,2,1
PI-NSGA-II,Liouville,2,0.7614135245,0.0599708188,2,1
PI-NSGA-II,Liouville,2,0.4501245293,0.2441438730,2,1
PI-NSGA-II,Liouville,2,0.5799212795,0.1310150331,1,1
PI-NSGA-II,Liouville,2,0.6553703406,0.0879554792,3,1
PI-NSGA-II,Liouville,2,0.5363419355,0.1858283237,1,1
PI-NSGA-II,Liouville,2,0.6340100606,0.0970625542,4,1
PI-NSGA-II,Liouville,2,3.0468010568,0.0365185940,8,1
PI-NSGA-II,Liouville,2,0.9357245860,0.0428487279,1,1
PI-NSGA-II,Liouville,2,0.5908293235,0.1223923573,2,1
PI-NSGA-II,Liouville,2,0.6686282074,0.0830869003,2,1
PI-NSGA-II,Liouville,2,3.3453142706,0.0339008909,4,1
PI-NSGA-II,Liouville,2,0.7385580434,0.0609434761,6,1
PI-NSGA-II,Liouville,2,0.5213060875,0.2263582119,1,1
